,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
1,AS,Kamrup,Chamaria,26.215106836923077,91.56369658230768,2012,PREMON,2.5673684210526315,3.1026861103896097,3.2830638498376645,3.667509865200662,3.4113167217407034,3.746689669498039,3.651233598314145
2,AS,Kamrup,Chamaria,26.215106836923077,91.56369658230768,2012,MONSOON,1.6536842105263154,2.829450247294372,3.175755306818184,2.8405455836225624,3.1711110934396585,1.8905050416743585,1.647032913587405
3,AS,Kamrup,Chamaria,26.215106836923077,91.56369658230768,2012,POMKH,2.1183333333333336,2.678977843208875,3.029616913961041,2.475077350173537,2.9886976679260275,2.554099347760068,2.103231655287088
0,AS,Kamrup,Chamaria,26.215106836923077,91.56369658230768,2013,POMRB,3.0511764705882354,2.7558025677759743,2.629283580627708,2.703179743437456,3.0132164628299165,4.549095400385668,3.9120608148168685
1,AS,Kamrup,Chamaria,26.215106836923077,91.56369658230768,2013,PREMON,2.5673684210526315,2.7581153214285714,2.7286721057900456,3.358860217491045,3.275461523809054,3.68663664129909,3.7578406322494815
2,AS,Kamrup,Chamaria,26.215106836923077,91.56369658230768,2013,MONSOON,1.6536842105263154,2.742797613095238,2.782933029761907,2.74217327335177,3.060336540551169,1.6533548859415186,2.203566615591529
3,AS,Kamrup,Chamaria,26.215106836923077,91.56369658230768,2013,POMKH,2.1183333333333336,2.6529090879329007,2.7332976130952407,2.336637297344395,2.833106580626068,2.2084094211141134,2.173520633758032
0,AS,Kamrup,Chamaria,26.19795634857143,91.54069444571428,2014,POMRB,3.0511764705882354,2.5119458874458878,2.752297613095241,2.6505157117399705,2.868790506426193,3.8369253545190776,3.5553236673460304
1,AS,Kamrup,Chamaria,26.19795634857143,91.54069444571428,2014,PREMON,2.5673684210526315,2.5283144212558275,2.553520562770565,3.0092185179530735,2.9832484259942924,3.9625299865635495,3.8810129450803847
2,AS,Kamrup,Chamaria,26.19795634857143,91.54069444571428,2014,MONSOON,1.6536842105263154,2.6545284637237763,2.4703712121212145,2.399349292590025,2.7188907825326623,1.593336961398732,1.8631600929463863
3,AS,Kamrup,Chamaria,26.19795634857143,91.54069444571428,2014,POMKH,2.1183333333333336,2.7233607943833125,2.5862576303904445,2.316361178118118,2.5964695239478703,1.8295432288932112,1.925778306361204
0,AS,Kamrup,Chamaria,26.213555554666673,91.55381481599998,2015,POMRB,3.0511764705882354,2.7032404735276976,2.7227992970571115,2.856816706870871,2.7524558871457736,3.4378486608148284,3.1167200484614734
1,AS,Kamrup,Chamaria,26.213555554666673,91.55381481599998,2015,PREMON,2.5673684210526315,2.722612241083059,2.723922291709518,3.134795906475464,2.8857443949290738,3.7901621153090383,3.826431766479355
2,AS,Kamrup,Chamaria,26.213555554666673,91.55381481599998,2015,MONSOON,1.6536842105263154,2.7389475503050877,2.6825586553458813,2.408513907521642,2.6090711281301813,1.5713365734324003,1.6329093371020031
3,AS,Kamrup,Chamaria,26.213555554666673,91.55381481599998,2015,POMKH,2.1183333333333336,2.82472022401618,2.76266582682024,2.450031421436062,2.562609396735993,1.9919347118727884,1.9807549600446044
0,AS,Kamrup,Chamaria,26.2105787025,91.536828705,2016,POMRB,3.0511764705882354,3.097293560606061,2.715229273789937,2.8611203680131525,2.698372249991023,3.5638825373341327,3.4479111995406733
1,AS,Kamrup,Chamaria,26.2105787025,91.536828705,2016,PREMON,2.5673684210526315,3.2713374854312365,2.934211174242426,3.487749143884815,3.0091591613138853,3.685257907261872,3.355619477229103
2,AS,Kamrup,Chamaria,26.2105787025,91.536828705,2016,MONSOON,1.6536842105263154,3.3493298004079253,3.2603759469696985,3.1421494863308888,2.9762140855747576,1.5740899994456052,1.7744518052781788
3,AS,Kamrup,Chamaria,26.2105787025,91.536828705,2016,POMKH,2.1183333333333336,3.3332836538461534,3.2822990238927763,2.9252896917985334,2.9351436346736834,2.481712525143372,2.4292514283626137
0,AS,Kamrup,Chamaria,26.191597220833334,91.51097222333333,2017,POMRB,3.0511764705882354,3.1208094093406595,3.4163605769230787,3.36077381507912,3.153643504212774,3.776179742156661,3.2827094982028617
1,AS,Kamrup,Chamaria,26.191597220833334,91.51097222333333,2017,PREMON,2.5673684210526315,2.893684815184815,3.250206730769233,3.5216950582782416,3.316162757000765,4.3043264960033145,3.8704020344526393
2,AS,Kamrup,Chamaria,26.191597220833334,91.51097222333333,2017,MONSOON,1.6536842105263154,2.68273026973027,2.9914120879120905,2.7484456063955163,3.065132469267061,2.1969712554241503,1.9690657796349411
3,AS,Kamrup,Chamaria,26.191597220833334,91.51097222333333,2017,POMKH,2.1183333333333336,2.624118381618382,2.7959575424575447,2.3763400911100367,2.8594429044786005,2.5291116093328654,2.4716759030383626
0,AS,Kamrup,Chamaria,26.189893161538464,91.52700854846154,2018,POMRB,3.0511764705882354,2.7434324269480523,2.569502997003,2.6690767819387498,2.8960884603596706,3.768641682782002,3.4986128046152984
1,AS,Kamrup,Chamaria,26.189893161538464,91.52700854846154,2018,PREMON,2.5673684210526315,2.9235146103896112,2.678733766233769,3.2814460691632497,3.1339427242644105,3.84626928108302,3.904857868100717
2,AS,Kamrup,Chamaria,26.189893161538464,91.52700854846154,2018,MONSOON,1.6536842105263154,,2.8081310876623404,2.811331927212236,2.9777447179721914,1.7868314295301646,2.34903081063876
3,AS,Kamrup,Chamaria,26.189893161538464,91.52700854846154,2018,POMKH,2.1183333333333336,,3.0388981331168856,2.7832991563273417,,2.1657192434373678,2.1969362631250364
0,AS,Dhemaji,Subansiri,27.515753968571428,94.65456746,1996,POMRB,2.7150000000000003,,,2.7150000000000003,2.8576324075480546,2.747343043827731,0.0
1,AS,Dhemaji,Subansiri,27.515753968571428,94.65456746,1996,PREMON,1.231428571428571,,,2.1215714285714284,2.5611433504114376,1.7701162837389446,2.020586623111272
2,AS,Dhemaji,Subansiri,27.515753968571428,94.65456746,1996,MONSOON,1.365,1.6784821428571428,,1.818942857142857,2.3057619343344804,1.5915649712197752,1.672707145128289
3,AS,Dhemaji,Subansiri,27.515753968571428,94.65456746,1996,POMKH,1.5575,1.9399107142857144,1.7172321428571429,1.714365714285714,2.112494903169149,1.902687139725584,1.5792715063232843
0,AS,Dhemaji,Subansiri,27.515753968571428,94.65456746,1997,POMRB,2.7150000000000003,2.2446726190476194,1.639732142857143,1.9906194285714285,2.1275365819565852,3.0630590150487103,2.3910793876130123
1,AS,Dhemaji,Subansiri,27.515753968571428,94.65456746,1997,PREMON,1.231428571428571,2.389068452380952,2.2400892857142862,2.6475145142857146,2.429058911264124,1.764327458480972,1.3042399775840234
2,AS,Dhemaji,Subansiri,27.515753968571428,94.65456746,1997,MONSOON,1.365,2.57242261904762,2.249255952380953,2.1491753752380958,2.213670670711745,2.099204306793567,1.648001959192079
3,AS,Dhemaji,Subansiri,27.515753968571428,94.65456746,1997,POMKH,1.5575,2.566357142857143,2.5288809523809532,2.3599052251428567,2.298044837322899,2.2977585412821497,1.7314546419854364
0,AS,Dhemaji,Subansiri,27.543750000000003,94.70463425833334,1998,POMRB,2.7150000000000003,2.6246666666666667,2.6159642857142864,2.5172764684190483,2.3979968655251223,3.490992234172122,2.6843167322983392
1,AS,Dhemaji,Subansiri,27.543750000000003,94.70463425833334,1998,PREMON,1.231428571428571,2.6005833333333337,2.516750000000001,2.804765881051429,2.6041344627015834,3.068781955304443,2.498784909262691
2,AS,Dhemaji,Subansiri,27.543750000000003,94.70463425833334,1998,MONSOON,1.365,2.478166666666667,2.7325833333333343,2.5888595286308576,2.574034207406671,2.2233933143391247,1.737082782804633
3,AS,Dhemaji,Subansiri,27.543750000000003,94.70463425833334,1998,POMKH,1.5575,2.512,2.4685833333333345,2.2013157171785154,2.3925933981272096,2.9072397195539086,2.377776161310309
0,AS,Dhemaji,Subansiri,27.515753968571428,94.65456746,1999,POMRB,2.7150000000000003,2.5225000000000004,2.487750000000001,2.4527894303071087,2.4919817804948945,3.4000511692043744,2.7601799838631087
1,AS,Dhemaji,Subansiri,27.515753968571428,94.65456746,1999,PREMON,1.231428571428571,2.6535,2.536250000000001,2.8436736581842657,2.7243544630200107,3.2727379360098032,3.0117845208769416
2,AS,Dhemaji,Subansiri,27.515753968571428,94.65456746,1999,MONSOON,1.365,2.9,2.5087500000000005,2.5682041949105594,2.6489603625655573,2.3391725818422366,1.9811174406653715
3,AS,Dhemaji,Subansiri,27.515753968571428,94.65456746,1999,POMKH,1.5575,2.94975,2.7982500000000003,2.652122516946336,2.711799018127876,2.4805725559471394,2.285320527254908
0,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2000,POMRB,2.7150000000000003,2.7946249999999995,3.0017500000000004,3.0488735101678017,2.966782771862265,3.4683600099783707,2.9622349034478552
1,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2000,PREMON,1.231428571428571,2.6105,2.8977500000000003,3.0349241061006813,3.0576449224477167,3.7232804168982216,3.4667990876796226
2,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2000,MONSOON,1.365,2.45575,2.6915000000000004,2.3529544636604083,2.7471154096311428,2.521194814579911,2.2716161935785424
3,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2000,POMKH,1.5575,2.44025,2.5295,2.2637726781962453,2.6255381982507746,2.6277924887265254,2.3336850244846445
0,AS,Dhemaji,Subansiri,27.557499999999997,94.736672222,2001,POMRB,2.7150000000000003,2.64725,2.3819999999999997,2.5798636069177467,2.71850996062241,3.3869029072845205,3.0351739071475023
1,AS,Dhemaji,Subansiri,27.557499999999997,94.736672222,2001,PREMON,1.231428571428571,2.7775,2.4985,2.939918164150648,2.90454861307603,3.1839985060572698,3.1758500975270665
2,AS,Dhemaji,Subansiri,27.557499999999997,94.736672222,2001,MONSOON,1.365,2.7364999999999995,2.7960000000000003,2.771950898490389,2.858553775332261,1.9337965838281612,1.9675079413810364
3,AS,Dhemaji,Subansiri,27.557499999999997,94.736672222,2001,POMKH,1.5575,2.6493125,2.7589999999999995,2.455970539094233,2.687596122827034,2.5675666412426272,2.452012694936092
0,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2002,POMRB,2.7150000000000003,2.624625,2.7139999999999986,2.62318232345654,2.7254446574431825,3.368184534809428,3.1596523079295213
1,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2002,PREMON,1.231428571428571,2.682125,2.584624999999999,2.758909394073924,2.781676930190933,3.3501134673531867,3.1878411404680698
2,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2002,MONSOON,1.365,2.6863125,2.664624999999999,2.791345636444354,2.806150132894101,2.0659636348019172,1.9628891797984076
3,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2002,POMKH,1.5575,2.6539375,2.6996249999999997,2.5236073818666123,2.6652517121966763,2.3093462555679234,2.2860821384507473
0,AS,Dhemaji,Subansiri,27.543750000000003,94.70463425833334,2003,POMRB,2.7150000000000003,2.382625,2.672999999999999,2.6211644291199674,2.6775008612458215,3.198068215361649,3.055394989004421
1,AS,Dhemaji,Subansiri,27.543750000000003,94.70463425833334,2003,PREMON,1.231428571428571,2.0930416666666667,2.634874999999999,2.6966986574719805,2.700270988682459,3.220849743314072,3.117202401511873
2,AS,Dhemaji,Subansiri,27.543750000000003,94.70463425833334,2003,MONSOON,1.365,2.0216458333333334,2.130374999999999,1.9468191944831883,2.282325398527826,2.3254271947188805,2.269840907075871
3,AS,Dhemaji,Subansiri,27.543750000000003,94.70463425833334,2003,POMKH,1.5575,1.7533333333333334,2.0557083333333326,1.8974248500232465,2.1224708045296383,1.8037263315307173,1.860994962665135
0,AS,Dhemaji,Subansiri,27.557499999999997,94.736672222,2004,POMRB,2.7150000000000003,1.5758333333333332,1.9875833333333328,2.1364549100139483,2.1341770903905304,2.581501091218273,2.596241344334545
1,AS,Dhemaji,Subansiri,27.557499999999997,94.736672222,2004,PREMON,1.231428571428571,1.6584166666666664,1.519083333333333,1.6562729460083687,1.8174303589304823,2.614872805661144,2.6754936146663097
2,AS,Dhemaji,Subansiri,27.557499999999997,94.736672222,2004,MONSOON,1.365,1.735875,1.6325833333333326,1.5041637676050212,1.6168834238762777,1.0538385873574336,1.470898575489972
3,AS,Dhemaji,Subansiri,27.557499999999997,94.736672222,2004,POMKH,1.5575,1.9025,1.6842499999999994,1.7144982605630128,1.6136214129220794,1.2947725389576532,1.492034802934402
0,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2005,POMRB,2.7150000000000003,1.96025,1.7874999999999994,2.191898956337808,1.821239075066624,2.1307208448149697,2.250740148574508
1,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2005,PREMON,1.231428571428571,1.92525,2.017499999999999,2.057539373802685,1.7913235784290489,1.7581502120928485,1.9702590752846103
2,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2005,MONSOON,1.365,1.962,1.9029999999999991,1.5617236242816108,1.5433173488338074,1.1857455016065526,1.257649047317989
3,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2005,POMKH,1.5575,2.017,1.9474999999999996,1.8202341745689663,1.6291357753133693,1.5400547054119025,1.591170721706695
0,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2006,POMRB,2.7150000000000003,2.008375,1.976499999999999,2.30174050474138,1.9054682331559465,2.410327849781188,2.375808489978691
1,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2006,PREMON,1.231428571428571,1.9173125,2.057499999999999,2.253044302844828,1.9794762685660303,1.8043082265765449,1.702187504681051
2,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2006,MONSOON,1.365,1.867625,1.9592499999999995,1.5218265817068966,1.6544694400545712,1.1506235723262728,1.1760183770092922
3,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2006,POMKH,1.5575,1.817875,1.875375,1.662095949024138,1.6740998186182032,1.8272889324496069,1.811449051775163
0,AS,Dhemaji,Subansiri,27.557499999999997,94.736672222,2007,POMRB,2.7150000000000003,1.82221875,1.8598749999999995,2.1820575694144826,1.9468686865661409,2.5862472582071128,2.540810164961405
1,AS,Dhemaji,Subansiri,27.557499999999997,94.736672222,2007,PREMON,1.231428571428571,1.9145,1.7758749999999996,2.046834541648689,1.951673934138899,1.8618215441026624,1.7594202918005548
2,AS,Dhemaji,Subansiri,27.557499999999997,94.736672222,2007,MONSOON,1.365,2.0099375,1.8685625,1.5464007249892138,1.7163191204332533,0.7576083636089779,0.8312105082481938
3,AS,Dhemaji,Subansiri,27.557499999999997,94.736672222,2007,POMKH,1.5575,2.0804375,1.9604375,1.8238404349935284,1.8192978343777548,1.834258375306884,1.8654051956247144
0,AS,Dhemaji,Subansiri,27.557499999999997,94.736672222,2008,POMRB,2.7150000000000003,2.03321875,2.0594375,2.4375042609961173,2.1804203530340502,2.7861093337011966,2.725290141176117
1,AS,Dhemaji,Subansiri,27.557499999999997,94.736672222,2008,PREMON,1.231428571428571,2.00075,2.1014375000000003,2.2673025565976705,2.212058423585802,1.9842997271323823,1.9211117989653967
2,AS,Dhemaji,Subansiri,27.557499999999997,94.736672222,2008,MONSOON,1.365,2.1405,1.9650000000000003,1.4603815339586024,1.8329213243207505,0.9339910949746808,0.8475552216345452
3,AS,Dhemaji,Subansiri,27.557499999999997,94.736672222,2008,POMKH,1.5575,2.2235,2.0365,1.8866289203751612,1.9847919372186256,2.0285283618604426,1.950076212368289
0,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2009,POMRB,2.7150000000000003,2.3825000000000003,2.2445000000000004,2.8079773522250973,2.52607177425042,3.0631216600788296,2.93587970978212
1,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2009,PREMON,1.231428571428571,2.5115,2.2025,2.4223864113350584,2.493597818299849,2.189450942569061,2.0956904335216118
2,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2009,MONSOON,1.365,2.3680000000000003,2.5625,2.129431846801035,2.4074111776504683,0.8497967108618223,0.8066754764725199
3,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2009,POMKH,1.5575,2.4004775035014005,2.4605,2.1248591080806207,2.4087803246646784,2.6523562423580405,2.4210080024374387
0,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2010,POMRB,2.7150000000000003,2.365871673669468,2.2755,2.654915464848373,2.710851347393099,3.764736689798478,3.4758603354412965
1,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2010,PREMON,1.231428571428571,2.2315383403361344,2.525455007002801,2.7304772901135057,2.850499073370284,2.14264768100144,2.052872387655816
2,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2010,MONSOON,1.365,2.251288340336134,2.2062883403361346,1.8036197074014368,2.41021434030716,1.3978466674874628,1.1890042899734092
3,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2010,POMKH,1.5575,2.371435836834734,2.2567883403361346,2.010171824440862,2.4128201870967403,2.4032360653297906,2.325187481225208
0,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2011,POMRB,2.7150000000000003,2.7466666666666666,2.2457883403361354,2.568503094664517,2.6620853564830687,3.6462348861660914,3.536963352312552
1,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2011,PREMON,1.231428571428571,3.01175,2.497083333333334,3.08070185679871,3.0024240387995103,2.369393464967367,2.2169161422750925
2,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2011,MONSOON,1.365,3.0215,2.9962500000000007,2.812421114079226,2.983216072822437,1.1758099122293977,1.251652075094568
3,AS,Dhemaji,Subansiri,27.557499999999997,94.73667222200001,2011,POMKH,1.5575,3.0119732142857143,3.0272500000000004,2.665052668447536,2.954407757825721,2.9124103026314376,2.6486202183244125
0,AS,Dhemaji,Subansiri,27.557499999999997,94.736672222,2012,POMRB,2.7150000000000003,2.8503318452380952,3.01575,2.9430316010685216,3.1244632467310685,4.091625066684571,3.7474086202542853
1,AS,Dhemaji,Subansiri,27.557499999999997,94.736672222,2012,PREMON,1.231428571428571,2.5846458333333326,3.0081964285714284,3.293333246355399,3.3832439987666536,3.3658535671382004,3.027047398832246
2,AS,Dhemaji,Subansiri,27.557499999999997,94.736672222,2012,MONSOON,1.365,2.428261904761904,2.6924672619047616,2.4348332811465725,3.000002174268734,1.9345854318801503,1.7214024849910126
3,AS,Dhemaji,Subansiri,27.557499999999997,94.736672222,2012,POMKH,1.5575,2.3834761904761903,2.476824404761905,2.0934713972593717,2.721641175251651,2.7189034666684884,2.5441640531626453
0,AS,Dhemaji,Subansiri,27.616319445,94.8208402775,2013,POMRB,2.7150000000000003,2.3354300595238096,2.3796994047619044,2.4446828383556234,2.7694425984972355,3.64175229592757,3.400603141723733
1,AS,Dhemaji,Subansiri,27.616319445,94.8208402775,2013,PREMON,1.231428571428571,2.2589841269841267,2.387252976190476,3.0064097030133743,3.0168716680000047,3.2768661098555047,3.2511425997280856
2,AS,Dhemaji,Subansiri,27.616319445,94.8208402775,2013,MONSOON,1.365,2.2938611111111107,2.283607142857143,2.0968458218080244,2.547673194273468,1.385709998968646,1.602788216931462
3,AS,Dhemaji,Subansiri,27.616319445,94.8208402775,2013,POMKH,1.5575,2.34580753968254,2.2343611111111112,1.8118852708625923,2.2571891154983197,2.022066942939201,2.0532736139340444
0,AS,Dhemaji,Subansiri,27.616319445,94.8208402775,2014,POMRB,2.7150000000000003,2.3757539682539686,2.3533611111111106,2.466131162517556,2.455285579707619,3.1499766948994914,2.993618080455713
1,AS,Dhemaji,Subansiri,27.616319445,94.8208402775,2014,PREMON,1.231428571428571,2.6401984126984126,2.3382539682539685,2.9951072689391047,2.7305442750786675,3.357538832951769,3.3990799578161344
2,AS,Dhemaji,Subansiri,27.616319445,94.8208402775,2014,MONSOON,1.365,2.858080357142857,2.413253968253968,2.2100643613634627,2.3726578040666246,1.0077985492458827,1.246240793783441
3,AS,Dhemaji,Subansiri,27.616319445,94.8208402775,2014,POMKH,1.5575,2.7991964285714293,2.867142857142857,2.6060386168180782,2.52441516757943,1.7622170833179451,1.723452148055994
0,AS,Dhemaji,Subansiri,27.616319445000002,94.82084027750001,2015,POMRB,2.7150000000000003,2.651919642857143,2.849017857142857,2.9136231700908466,2.712878664698993,3.604575453029179,3.265176034566201
1,AS,Dhemaji,Subansiri,27.616319445000002,94.82084027750001,2015,PREMON,1.231428571428571,2.350089285714286,2.749375000000001,3.1041739020545083,2.8958012194283365,3.8162825860549434,3.7148855061926818
2,AS,Dhemaji,Subansiri,27.616319445000002,94.82084027750001,2015,MONSOON,1.365,2.181089285714286,2.5544642857142863,1.963647198375562,2.358676744531457,1.2093296346383378,1.2110511981736418
3,AS,Dhemaji,Subansiri,27.616319445000002,94.82084027750001,2015,POMKH,1.5575,2.1853705357142856,2.145714285714286,1.8041883190253367,2.149300746654843,2.2859836239833777,2.024149366007153
0,AS,Dhemaji,Subansiri,27.588055556,94.76556111,2016,POMRB,2.7150000000000003,2.354075892857143,2.2164642857142858,2.5457129914152024,2.4316473345409912,3.1450878372035764,3.029916994512366
1,AS,Dhemaji,Subansiri,27.588055556,94.76556111,2016,PREMON,1.231428571428571,2.563875,2.154276785714285,2.783927794849121,2.5888772250392758,3.3676959250306826,3.4260889835622614
2,AS,Dhemaji,Subansiri,27.588055556,94.76556111,2016,MONSOON,1.365,2.418053571428572,2.553875,2.4108566769094733,2.4445693959721653,0.5744910031480845,0.7814189642825666
3,AS,Dhemaji,Subansiri,27.588055556,94.76556111,2016,POMKH,1.5575,2.3149925595238097,2.573875,2.104514006145684,2.2617028995298947,2.1154185778738848,2.1679951288051025
0,AS,Dhemaji,Subansiri,27.616319445000002,94.8208402775,2017,POMRB,2.7150000000000003,2.253638392857143,2.2622321428571426,2.227279832258839,2.264712153424786,3.467640785203822,3.2438624389474797
1,AS,Dhemaji,Subansiri,27.616319445000002,94.8208402775,2017,PREMON,1.231428571428571,2.1988988095238096,2.3677529761904763,2.7617012326886368,2.5350934165244,3.169864044562768,3.1192103708492462
2,AS,Dhemaji,Subansiri,27.616319445000002,94.8208402775,2017,MONSOON,1.365,2.3388095238095237,2.1395238095238094,2.0323540729465157,2.2012456989218143,0.9972282915688336,0.9826086397731966
3,AS,Dhemaji,Subansiri,27.616319445000002,94.8208402775,2017,POMKH,1.5575,2.3929650297619047,2.2582738095238097,2.067412443767909,2.1532100378868724,1.6905156581335214,1.7894794799585891
0,AS,Dhemaji,Subansiri,27.655092593333332,94.91296296333333,2018,POMRB,2.7150000000000003,2.423642113095238,2.4193452380952385,2.46273318054646,2.324770279292174,2.979402597420417,2.9649645731150196
1,AS,Dhemaji,Subansiri,27.655092593333332,94.91296296333333,2018,PREMON,1.231428571428571,2.5414136904761904,2.3665848214285714,2.8185565749945427,2.5603370715387253,3.384974893589125,3.1921132006985533
2,AS,Dhemaji,Subansiri,27.655092593333332,94.91296296333333,2018,MONSOON,1.365,,2.480699404761905,2.2490506116633924,2.337075078206953,0.998796562660837,1.1609779152873356
3,AS,Dhemaji,Subansiri,27.655092593333332,94.91296296333333,2018,POMKH,1.5575,,2.6021279761904763,2.391716081283749,,1.9562386406900951,1.8824483418225089
0,AS,Dhubri,South Salmara,26.24416667,90.350833335,1996,POMRB,3.51,,,3.51,4.1187490794426935,3.518216034556986,0.0
1,AS,Dhubri,South Salmara,26.24416667,90.350833335,1996,PREMON,3.845,,,3.6439999999999997,4.418483987744946,3.376120929426649,0.0
2,AS,Dhubri,South Salmara,26.24416667,90.350833335,1996,MONSOON,2.255,3.059166666666666,,3.0884,4.21817498740025,2.065433985357978,0.0
3,AS,Dhubri,South Salmara,26.24416667,90.350833335,1996,POMKH,2.635,2.9352083333333336,3.06125,2.9070400000000003,4.066220380185052,2.825613030926693,0.0
0,AS,Dhubri,South Salmara,26.24416667,90.350833335,1997,POMRB,3.51,2.826458333333333,3.0570833333333334,3.1415573333333335,4.104005102874903,3.560030928982185,3.5099995238739625
1,AS,Dhubri,South Salmara,26.24416667,90.350833335,1997,PREMON,3.845,2.8989583333333333,2.813333333333333,3.0329344000000003,3.94524935660926,3.5805173494058917,3.8449994784317343
2,AS,Dhubri,South Salmara,26.24416667,90.350833335,1997,MONSOON,2.255,2.9747916666666665,2.8395833333333327,2.76376064,3.6404242225217436,2.118068919198861,2.2549996941127595
3,AS,Dhubri,South Salmara,26.24416667,90.350833335,1997,POMKH,2.635,3.0587500000000003,2.9583333333333326,2.9022563839999997,3.534034635084472,2.7489615785329464,2.6349996425663518
0,AS,Dhubri,South Salmara,26.24416667,90.350833335,1998,POMRB,3.51,3.00125,2.9912499999999986,3.1913538304,3.5625600690132964,3.5520323969229817,3.500459376271956
1,AS,Dhubri,South Salmara,26.24416667,90.350833335,1998,PREMON,3.845,2.810625,3.126249999999999,3.27881229824,3.5330385991865643,3.3559538745806785,3.2868851983001828
2,AS,Dhubri,South Salmara,26.24416667,90.350833335,1998,MONSOON,2.255,2.71,2.876249999999999,2.511287378944,2.9939161917992854,2.2591612371364906,2.3151045161462127
3,AS,Dhubri,South Salmara,26.24416667,90.350833335,1998,POMKH,2.635,2.58375,2.7449999999999988,2.5407724273663996,2.8135050010106246,2.878126155352485,2.9069018214041544
0,AS,Dhubri,South Salmara,26.24416667,90.350833335,1999,POMRB,3.51,2.54625,2.6749999999999994,2.8624634564198397,2.8542040797092527,3.5508870224786664,3.559836338910714
1,AS,Dhubri,South Salmara,26.24416667,90.350833335,1999,PREMON,3.845,2.6231250000000004,2.4924999999999997,2.7894780738519045,2.7415238532703974,3.33525239075546,3.3455823748678166
2,AS,Dhubri,South Salmara,26.24416667,90.350833335,1999,MONSOON,2.255,2.665,2.6,2.3896868443111425,2.4346147974703856,1.8751174189829487,1.859741410729608
3,AS,Dhubri,South Salmara,26.24416667,90.350833335,1999,POMKH,2.635,2.809375,2.6462499999999998,2.541812106586685,2.4147973932948066,2.7420166807394524,2.753429389271484
0,AS,Dhubri,South Salmara,26.24416667,90.350833335,2000,POMRB,3.51,2.943125,2.6837499999999994,2.9230872639520116,2.5973330885631305,3.459974825724689,3.46333191737766
1,AS,Dhubri,South Salmara,26.24416667,90.350833335,2000,PREMON,3.845,2.983125,2.935,3.2278523583712073,2.8298791940617147,3.0998715077909718,3.0466029638664507
2,AS,Dhubri,South Salmara,26.24416667,90.350833335,2000,MONSOON,2.255,3.030625,2.95125,2.678711415022724,2.5878259802456305,1.895107490868988,1.8284135891260327
3,AS,Dhubri,South Salmara,26.24416667,90.350833335,2000,POMKH,2.635,3.0293750000000004,3.015,2.8172268490136343,2.662056345746206,2.803293178325249,2.7608729028358696
0,AS,Dhubri,South Salmara,26.17851852,90.18074073999999,2001,POMRB,3.51,3.025625,3.04625,3.1383361094081814,2.8900710763796083,3.532722519133848,3.4772882666883715
1,AS,Dhubri,South Salmara,26.17851852,90.18074073999999,2001,PREMON,3.845,2.9487500000000004,3.0125,3.303001665644908,3.0878031403646204,3.365659570161036,3.3279490794951068
2,AS,Dhubri,South Salmara,26.17851852,90.18074073999999,2001,MONSOON,2.255,2.810833333333333,3.0387499999999994,2.765800999386945,2.8586650318003195,1.9255740595935813,1.8401304095442488
3,AS,Dhubri,South Salmara,26.17851852,90.18074073999999,2001,POMKH,2.635,2.6714583333333337,2.8587499999999992,2.581480599632167,2.7264759762649105,2.9279500637027467,2.8772755936589127
0,AS,Dhubri,South Salmara,26.17851852,90.18074073999999,2002,POMRB,3.51,2.5285,2.7629166666666656,2.843555026445967,2.841102647855198,3.5714237984210664,3.5398014116536833
1,AS,Dhubri,South Salmara,26.17851852,90.18074073999999,2002,PREMON,3.845,2.5715833333333333,2.579999999999999,2.8334663492009136,2.842523358986345,3.4183170277768307,3.4252157937385115
