,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
1,RJ,Banswara,Ghatol,23.750308642222222,74.41808642,2009,PREMON,6.190446428571428,6.272842261904763,5.943809523809524,7.2720639140522465,8.631426349167452,6.283118284911119,5.993730840934813
2,RJ,Banswara,Ghatol,23.750308642222222,74.41808642,2009,MONSOON,2.890111441798942,6.307083333333333,6.122738095238095,5.988952634145634,8.141800135365344,4.538301639077021,5.3540431572405485
3,RJ,Banswara,Ghatol,23.750308642222222,74.41808642,2009,POMKH,3.3856162131519274,5.5138541666666665,6.422946428571428,5.45637158048738,7.680031229140657,4.898263973886873,5.245720402281067
0,RJ,Banswara,Ghatol,23.757539682857146,74.42265873,2010,POMRB,3.7391695011337873,4.937952380952381,6.191220238095237,4.9344896149590936,6.818417248077017,5.216391140223071,4.7223653083920265
1,RJ,Banswara,Ghatol,23.757539682857146,74.42265873,2010,PREMON,6.190446428571428,5.151979166666667,4.836488095238095,5.549693768975457,7.0811030113706925,7.2758160243262315,6.519687440867215
2,RJ,Banswara,Ghatol,23.757539682857146,74.42265873,2010,MONSOON,2.890111441798942,5.290583333333333,5.039416666666667,5.280216261385274,6.445037708048861,3.8686516167973455,3.3051147575020026
3,RJ,Banswara,Ghatol,23.757539682857146,74.42265873,2010,POMKH,3.3856162131519274,5.3750624999999985,5.264541666666667,5.391329756831165,6.191574910510809,4.612688525216819,4.105157478724179
0,RJ,Banswara,Ghatol,23.747638888750004,74.42163194499999,2011,POMRB,3.7391695011337873,5.2869166666666665,5.316625,4.978797854098699,5.426749271828877,5.238330473555111,5.154378349339362
1,RJ,Banswara,Ghatol,23.747638888750004,74.42163194499999,2011,PREMON,6.190446428571428,4.922333333333333,5.4335,5.7632787124592175,6.01824131062196,7.346081887261324,6.801283389164138
2,RJ,Banswara,Ghatol,23.747638888750004,74.42163194499999,2011,MONSOON,2.890111441798942,4.640583333333334,5.140333333333333,4.9393005608088645,5.027124376523687,4.0419087095164485,3.637333851850962
3,RJ,Banswara,Ghatol,23.747638888750004,74.42163194499999,2011,POMKH,3.3856162131519274,4.368619047619047,4.7043333333333335,4.489180336485319,4.3422981940653615,4.436986829577476,3.975190299709222
0,RJ,Banswara,Ghatol,23.747638888750004,74.421631945,2012,POMRB,3.7391695011337873,4.126686011904761,4.576833333333334,4.233508201891191,3.8946371589451347,4.6560147536903616,4.248225398490127
1,RJ,Banswara,Ghatol,23.747638888750004,74.421631945,2012,PREMON,6.190446428571428,4.054342261904761,4.160404761904762,4.649819206849,4.250360631205799,6.782515525049285,6.218174135638031
2,RJ,Banswara,Ghatol,23.747638888750004,74.421631945,2012,MONSOON,2.890111441798942,3.897436011904761,4.092967261904763,4.163324857442733,3.757343822789339,3.192587525494563,2.992338064161957
3,RJ,Banswara,Ghatol,23.747638888750004,74.421631945,2012,POMKH,3.3856162131519274,3.8787976190476186,4.015717261904761,3.89999491446564,3.458207461948821,3.7379315552492423,3.4643937404809275
0,RJ,Banswara,Ghatol,23.759206348571432,74.40924603285714,2013,POMRB,3.7391695011337873,3.8373675595238095,3.7791547619047616,3.5014969486793843,3.0243486238470165,4.058089439303654,4.051267406755949
1,RJ,Banswara,Ghatol,23.759206348571432,74.40924603285714,2013,PREMON,6.190446428571428,3.5642410714285715,3.978440476190477,4.529469597779059,4.207958286972415,6.094279775580145,5.766897215723161
2,RJ,Banswara,Ghatol,23.759206348571432,74.40924603285714,2013,MONSOON,2.890111441798942,3.475,3.6962946428571435,3.639681758667436,3.4379059488764963,2.8894671402228385,3.0444541302322383
3,RJ,Banswara,Ghatol,23.759206348571432,74.40924603285714,2013,POMKH,3.3856162131519274,3.5880505952380948,3.4321875000000004,3.1632376266290327,2.9200197126128,3.220792695146312,3.3104132099780608
0,RJ,Banswara,Ghatol,23.759206348571432,74.40924603285714,2014,POMRB,3.7391695011337873,3.7264136904761918,3.5178125,3.19644257597742,2.9091547569947043,3.401128480829565,3.3495388750402637
1,RJ,Banswara,Ghatol,23.759206348571432,74.40924603285714,2014,PREMON,6.190446428571428,3.985133928571429,3.6582886904761898,4.571198878919785,4.589619576651871,5.696449902806048,5.635546552188568
2,RJ,Banswara,Ghatol,23.759206348571432,74.40924603285714,2014,MONSOON,2.890111441798942,4.210729166666666,3.7945386904761897,3.882719327351871,4.122524181619047,2.74046847568465,3.248738159772355
3,RJ,Banswara,Ghatol,23.759206348571432,74.40924603285714,2014,POMKH,3.3856162131519274,4.0290625,4.175729166666666,3.918964929744456,4.215292734587884,3.2517276497348053,3.5536420843728687
0,RJ,Banswara,Ghatol,23.747638888750004,74.421631945,2015,POMRB,3.7391695011337873,3.6563020833333337,4.245729166666666,3.761878957846674,4.043194922878996,3.819369208818882,3.955928217268198
1,RJ,Banswara,Ghatol,23.747638888750004,74.421631945,2015,PREMON,6.190446428571428,3.3749479166666667,3.812395833333333,4.217127374708004,4.527661158951278,6.078848840669672,6.176168093497133
2,RJ,Banswara,Ghatol,23.747638888750004,74.421631945,2015,MONSOON,2.890111441798942,3.2251562500000004,3.5002083333333336,3.1707764248248016,3.3836285897402862,2.5743197230192862,2.74233139658225
3,RJ,Banswara,Ghatol,23.747638888750004,74.421631945,2015,POMKH,3.3856162131519274,3.416875,3.2496875000000003,3.0909658548948813,3.110311269220179,2.8048919585004137,2.763092735755698
0,RJ,Banswara,Ghatol,23.75920634857143,74.40924603285714,2016,POMRB,3.7391695011337873,3.54984375,3.200625,3.1865795129369285,3.0874642428272567,3.2285739930455133,3.2985130210329987
1,RJ,Banswara,Ghatol,23.75920634857143,74.40924603285714,2016,PREMON,6.190446428571428,3.260572916666667,3.6331249999999993,4.563947707762157,4.706064381229743,5.5903476957498155,5.769097859756854
2,RJ,Banswara,Ghatol,23.75920634857143,74.40924603285714,2016,MONSOON,2.890111441798942,2.833333333333333,3.4665624999999998,3.1123686246572944,3.327655377328975,2.6610112411967184,3.152904515816601
3,RJ,Banswara,Ghatol,23.75920634857143,74.40924603285714,2016,POMKH,3.3856162131519274,2.498690476190476,3.054583333333333,2.3967545081277097,2.4326519137088205,2.696367694166877,2.997532525415078
0,RJ,Banswara,Ghatol,23.759206348571432,74.40924603285715,2017,POMRB,3.7391695011337873,2.456061507936508,2.612083333333333,2.062052704876626,1.9057344420551867,2.7209301620912183,2.617467929183129
1,RJ,Banswara,Ghatol,23.759206348571432,74.40924603285715,2017,PREMON,6.190446428571428,2.554186507936508,2.3852976190476185,3.5263744800688324,3.537989600993627,4.755411716033019,4.865792906706013
2,RJ,Banswara,Ghatol,23.759206348571432,74.40924603285715,2017,MONSOON,2.890111441798942,2.795297619047618,2.526825396825396,2.716269132485744,2.855723023128564,1.8073541234145265,2.2659795387831827
3,RJ,Banswara,Ghatol,23.759206348571432,74.40924603285715,2017,POMKH,3.3856162131519274,3.0024404761904755,2.581547619047618,2.246650368380335,2.3139160333922995,2.210815082599423,2.8278354381631647
0,RJ,Banswara,Ghatol,23.759206348571432,74.40924603285714,2018,POMRB,3.7391695011337873,2.9604513888888886,3.009047619047618,2.655990221028201,2.6858893186979147,2.418018692507629,2.7500984493825547
1,RJ,Banswara,Ghatol,23.759206348571432,74.40924603285714,2018,PREMON,6.190446428571428,3.2107916666666667,2.995833333333332,3.8615941326169216,4.2211081878931935,4.97438950102066,5.519356264525023
2,RJ,Banswara,Ghatol,23.759206348571432,74.40924603285714,2018,MONSOON,2.890111441798942,,2.9250694444444436,2.8041787017923747,3.2787342002358177,1.9558530373826504,2.6180839852506987
3,RJ,Banswara,Ghatol,23.759206348571432,74.40924603285714,2018,POMKH,3.3856162131519274,,3.4965138888888885,3.2137072210754245,,2.2474245052511312,2.632264435210885
0,RJ,Banswara,Bagidora,,,1996,POMRB,3.4147261904761907,,,3.4147261904761907,5.7166432167961165,3.4247261904761905,0.0
1,RJ,Banswara,Bagidora,,,1996,PREMON,5.5086153846153865,,,4.252281868131869,5.437673128373203,5.528061367994888,1.111724306627115e-06
2,RJ,Banswara,Bagidora,,,1996,MONSOON,1.8267361111111111,3.3330551358363865,,3.2820635653235657,4.876544500183104,1.8550770538601693,1.983456978921251e-06
3,RJ,Banswara,Bagidora,,,1996,POMKH,2.582142857142857,3.3330551358363865,3.3330551358363865,3.002095282051282,4.433745894172019,2.618832096738562,6.097860787073694e-07
0,RJ,Banswara,Bagidora,,,1997,POMRB,3.4147261904761907,3.3330551358363865,3.3330551358363865,3.1671476454212453,4.109156009494867,3.4555385001050185,3.4147252143454976
1,RJ,Banswara,Bagidora,,,1997,PREMON,5.5086153846153865,3.333055135836386,3.3330551358363865,4.103734741098902,4.003516743120765,5.553424818488606,5.508612903229475
2,RJ,Banswara,Bagidora,,,1997,MONSOON,1.8267361111111111,3.3330551358363865,3.3330551358363865,3.192935289103785,3.605712962431176,1.8754111772586564,1.8267350295240181
3,RJ,Banswara,Bagidora,,,1997,POMKH,2.582142857142857,3.3330551358363865,3.3330551358363865,2.948618316319414,3.3149103384588288,2.634546669238377,2.5821414438491668
0,RJ,Banswara,Bagidora,,,1998,POMRB,3.4147261904761907,3.3330551358363865,3.3330551358363865,3.1350614659821248,3.130373965295472,3.4683897878024883,3.414724632208148
1,RJ,Banswara,Bagidora,,,1998,PREMON,5.5086153846153865,3.333055135836386,3.3330551358363865,4.084483033435429,3.15315538167589,5.563574322529017,5.508613081594199
2,RJ,Banswara,Bagidora,,,1998,MONSOON,1.8267361111111111,3.3330551358363865,3.3330551358363865,3.1813842645057018,2.8721935382299306,1.8830214262222356,1.826735187911145
3,RJ,Banswara,Bagidora,,,1998,POMKH,2.582142857142857,3.3330551358363865,3.3330551358363865,2.941687701560564,2.687016239527501,2.6397806589115542,2.582141900459584
0,RJ,Banswara,Bagidora,,,1999,POMRB,3.4147261904761907,3.3330551358363865,3.3330551358363865,3.130903097126814,2.5977108426445983,3.472267702983688,3.4147262337417934
1,RJ,Banswara,Bagidora,,,1999,PREMON,5.5086153846153865,3.333055135836386,3.3330551358363865,4.081988012122243,2.7073976347912243,5.5661436940707185,5.508615079658357
2,RJ,Banswara,Bagidora,,,1999,MONSOON,1.8267361111111111,3.3330551358363865,3.3330551358363865,3.1798872517177896,2.50341500887116,1.8843325729290288,1.8267359458232264
3,RJ,Banswara,Bagidora,,,1999,POMKH,2.582142857142857,3.3330551358363865,3.3330551358363865,2.9407894938878165,2.3864735225358684,2.6398865518830688,2.5821425411546604
0,RJ,Banswara,Bagidora,,,2000,POMRB,3.4147261904761907,3.3330551358363865,3.3330551358363865,3.1303641725231666,2.3580649106742806,3.4717652428437344,3.4147254084468592
1,RJ,Banswara,Bagidora,,,2000,PREMON,5.5086153846153865,3.333055135836386,3.3330551358363865,4.0816646573600535,2.5240653741337393,5.565035680551862,5.5086143651875785
2,RJ,Banswara,Bagidora,,,2000,MONSOON,1.8267361111111111,3.3330551358363865,3.3330551358363865,3.179693238860477,2.3688229571445345,1.8826239735037245,1.8267357153493888
3,RJ,Banswara,Bagidora,,,2000,POMKH,2.582142857142857,3.3330551358363865,3.3330551358363865,2.9406730861734287,2.2944503332208552,2.6375845743552127,2.582142490864706
0,RJ,Banswara,Bagidora,,,2001,POMRB,3.4147261904761907,3.3330551358363865,3.3330551358363865,3.130294327894534,2.3038999095071144,3.4692213431017094,3.414726456865029
1,RJ,Banswara,Bagidora,,,2001,PREMON,5.5086153846153865,3.333055135836386,3.3330551358363865,4.081622750582875,2.505779751533161,5.562237995968461,5.508615540166741
2,RJ,Banswara,Bagidora,,,2001,MONSOON,1.8267361111111111,3.3330551358363865,3.3330551358363865,3.17966809479417,2.380829033554446,1.879561807825684,1.826736145872284
3,RJ,Banswara,Bagidora,,,2001,POMKH,2.582142857142857,3.3330551358363865,3.3330551358363865,2.9406579997336437,2.3324667176324563,2.6342485396437967,2.582142800194858
0,RJ,Banswara,Bagidora,,,2002,POMRB,3.4147261904761907,3.3330551358363865,3.3330551358363865,3.1302852760306634,2.364925417122756,3.4658194596544822,3.4147256781396305
1,RJ,Banswara,Bagidora,,,2002,PREMON,5.5086153846153865,3.333055135836386,3.3330551358363865,4.081617319464552,2.5891694821857985,5.558755881260806,5.5086147786548505
2,RJ,Banswara,Bagidora,,,2002,MONSOON,1.8267361111111111,3.2354643620268626,3.3330551358363865,3.1796648361231763,2.482437529455421,1.8759854678585468,1.8267358842526296
3,RJ,Banswara,Bagidora,,,2002,POMKH,2.582142857142857,2.8340466651404155,3.3330551358363865,2.9406560445310483,2.449236467364635,2.6305645086647944,2.5821426763988
0,RJ,Banswara,Bagidora,,,2003,POMRB,3.4147261904761907,2.606877728174604,3.1378735882173387,2.8179936267186285,2.424883258130448,3.4621513366711034,3.414726504202483
1,RJ,Banswara,Bagidora,,,2003,PREMON,5.5086153846153865,2.702017857142857,2.5302197420634918,2.921996176031177,2.444156785907197,5.511837488534829,5.316768448073431
2,RJ,Banswara,Bagidora,,,2003,MONSOON,1.8267361111111111,2.7501250000000006,2.6835357142857137,2.7291977056187062,2.4088280092039867,1.6946311164817625,1.2294170386206889
3,RJ,Banswara,Bagidora,,,2003,POMKH,2.582142857142857,2.899875,2.7205,2.729518623371224,2.4031286963924314,2.4842317355894767,2.731906233063789
0,RJ,Banswara,Bagidora,,,2004,POMRB,3.4147261904761907,2.91671875,2.77975,2.7861111740227344,2.4129310198419858,3.0377429641514664,3.0077282493625463
1,RJ,Banswara,Bagidora,,,2004,PREMON,5.5086153846153865,2.76109375,3.02,3.287266704413641,2.530435415444244,4.526213209021399,4.103358078403581
2,RJ,Banswara,Bagidora,,,2004,MONSOON,1.8267361111111111,2.679125,2.8134375,2.6178600226481845,2.429339931612674,1.9836813238618736,2.153564714965336
3,RJ,Banswara,Bagidora,,,2004,POMKH,2.582142857142857,2.529375,2.7087499999999998,2.4952160135889105,2.3946943122220943,2.528363091129775,2.5295169856534567
0,RJ,Banswara,Bagidora,23.396222226,74.30083333399999,2005,POMRB,3.4147261904761907,2.51253125,2.6494999999999997,2.5507296081533464,2.391727409307087,2.9020966472757683,3.0134369440000564
1,RJ,Banswara,Bagidora,23.396222226,74.30083333399999,2005,PREMON,5.5086153846153865,2.66815625,2.40925,2.7616377648920083,2.4307808285467845,4.263446069934199,4.543266954198362
2,RJ,Banswara,Bagidora,23.396222226,74.30083333399999,2005,MONSOON,1.8267361111111111,2.7797500000000004,2.6158125,2.6329826589352043,2.4132884232678555,1.7217216064829075,1.3192434611046575
3,RJ,Banswara,Bagidora,23.396222226,74.30083333399999,2005,POMKH,2.582142857142857,3.07925,2.7205,2.6717895953611226,2.4237367134942933,2.377340858982795,2.606544754455877
0,RJ,Banswara,Bagidora,23.396222226,74.30083333399999,2006,POMRB,3.4147261904761907,3.1129375,2.839,2.8462737572166734,2.4696046111228864,2.7612191637733856,2.78912472158255
1,RJ,Banswara,Bagidora,23.396222226,74.30083333399999,2006,PREMON,5.5086153846153865,2.8016875,3.319500000000001,3.707764254330004,2.6884777812455867,3.817603132896639,3.4260544441115015
2,RJ,Banswara,Bagidora,23.396222226,74.30083333399999,2006,MONSOON,1.8267361111111111,2.6085,2.9063750000000006,2.5396585525980018,2.522980387457098,2.109076687951163,2.7875844024625342
3,RJ,Banswara,Bagidora,23.396222226,74.30083333399999,2006,POMKH,2.582142857142857,2.497916666666667,2.6970000000000014,2.280795131558801,2.4597817276664524,2.524185284013416,2.3262155830904754
0,RJ,Banswara,Bagidora,23.394236115,74.309375,2007,POMRB,3.4147261904761907,2.528645833333333,2.520000000000001,2.328477078935281,2.444060158310141,2.852915547581389,2.945654026722508
1,RJ,Banswara,Bagidora,23.394236115,74.309375,2007,PREMON,5.5086153846153865,2.568020833333333,2.475833333333334,3.326419580694502,2.6499273546155933,4.171678796931269,4.8239238421635084
2,RJ,Banswara,Bagidora,23.394236115,74.309375,2007,MONSOON,1.8267361111111111,2.662708333333333,2.5814583333333343,2.479851748416701,2.525753463205473,1.507841797723411,1.0412479751295112
3,RJ,Banswara,Bagidora,23.394236115,74.309375,2007,POMKH,2.582142857142857,2.5854166666666667,2.5545833333333343,2.201911049050021,2.4551994743396457,2.228977350974395,2.1063142919300804
0,RJ,Banswara,Bagidora,23.394236115,74.309375,2008,POMRB,3.4147261904761907,2.51875,2.7708333333333344,2.6271466294300128,2.520217352181352,2.631945136739941,2.3862931458114853
1,RJ,Banswara,Bagidora,23.394236115,74.309375,2008,PREMON,5.5086153846153865,2.873125,2.400000000000001,2.9122879776580084,2.591905754435559,4.41631544765977,4.135961940973407
2,RJ,Banswara,Bagidora,23.394236115,74.309375,2008,MONSOON,1.8267361111111111,3.2053125,2.637500000000001,2.6113727865948047,2.5556578640401213,1.3084354515849852,1.6954576475379812
3,RJ,Banswara,Bagidora,23.394236115,74.309375,2008,POMKH,2.582142857142857,3.601875,3.108750000000001,3.0348236719568824,2.6571111653499706,2.0361278430833085,2.318580341502207
0,RJ,Banswara,Bagidora,23.396222226,74.30083333399999,2009,POMRB,3.4147261904761907,3.896041666666666,3.3018750000000012,3.4358942031741293,2.791386871215056,2.9509144689154616,3.665431716783337
1,RJ,Banswara,Bagidora,23.396222226,74.30083333399999,2009,PREMON,5.5086153846153865,3.932291666666667,3.901875000000001,4.357536521904478,3.081570930871314,4.136300120902005,4.544654746016074
2,RJ,Banswara,Bagidora,23.396222226,74.30083333399999,2009,MONSOON,1.8267361111111111,3.997604166666666,3.890208333333335,3.4598552464760206,3.036230675859976,1.894082320954252,1.8139094622034981
3,RJ,Banswara,Bagidora,23.396222226,74.30083333399999,2009,POMKH,2.582142857142857,3.9195833333333336,3.9743750000000015,3.6785798145522786,3.1618498227810328,2.8892992646008264,3.053208642051845
0,RJ,Banswara,Bagidora,23.3845138925,74.3104166675,2010,POMRB,3.4147261904761907,3.7660416666666663,4.020833333333337,3.896481222064701,3.3047669301049436,3.5864243731110537,3.5073413948402226
1,RJ,Banswara,Bagidora,23.3845138925,74.3104166675,2010,PREMON,5.5086153846153865,3.62,3.818333333333335,4.30988873323882,3.510171003425709,4.9485678663529225,4.97930573347242
2,RJ,Banswara,Bagidora,23.3845138925,74.3104166675,2010,MONSOON,1.8267361111111111,3.6402083333333333,3.713750000000002,3.263933239943292,3.413126809129005,2.1163228449955604,2.233391106603089
3,RJ,Banswara,Bagidora,23.3845138925,74.3104166675,2010,POMKH,2.582142857142857,3.976041666666666,3.526250000000002,3.261026610632641,3.4546740190425047,3.412351318251998,3.190513262533571
0,RJ,Banswara,Bagidora,23.3845138925,74.3104166675,2011,POMRB,3.4147261904761907,4.143541666666667,3.7541666666666687,4.010615966379585,3.6657849546575614,3.865577179706055,3.995197109681207
1,RJ,Banswara,Bagidora,23.3845138925,74.3104166675,2011,PREMON,5.5086153846153865,3.9436458333333335,4.19791666666667,5.088369579827751,4.0204132265417085,5.021386027142436,5.095807004424453
2,RJ,Banswara,Bagidora,23.3845138925,74.3104166675,2011,MONSOON,1.8267361111111111,3.45625,4.08916666666667,3.5570217478966506,3.8668895603894438,2.136927909059588,1.937291090533096
3,RJ,Banswara,Bagidora,23.3845138925,74.3104166675,2011,POMKH,2.582142857142857,2.7504166666666667,3.798125000000004,2.97121304873799,3.7823180943458143,3.512163605969351,3.1135704005875864
0,RJ,Banswara,Bagidora,23.3987963,74.30972222333334,2012,POMRB,3.4147261904761907,2.451875,3.1143750000000043,2.742727829242794,3.720139674498005,4.425722262173464,4.0012354148262075
1,RJ,Banswara,Bagidora,23.3987963,74.30972222333334,2012,PREMON,5.5086153846153865,2.5536458333333334,2.3864583333333367,3.1629700308790087,3.7813448623676456,5.553389743736537,5.446797369534974
2,RJ,Banswara,Bagidora,23.3987963,74.30972222333334,2012,MONSOON,1.8267361111111111,2.6329166666666666,2.51729166666667,2.6111153518607386,3.653692092804645,1.5274796096854302,1.2807916483477682
3,RJ,Banswara,Bagidora,23.3987963,74.30972222333334,2012,POMKH,2.582142857142857,2.674166666666667,2.5900000000000034,2.5200025444497767,3.5775310354810603,2.7486693641507216,2.627307709830284
0,RJ,Banswara,Bagidora,23.3987963,74.30972222333334,2013,POMRB,3.4147261904761907,2.58625,2.675833333333337,2.6093348600032,3.5317921138410564,3.4836439806678365,3.1066585487078644
1,RJ,Banswara,Bagidora,23.3987963,74.30972222333334,2013,PREMON,5.5086153846153865,2.36875,2.6725000000000034,3.0776009160019195,3.5788447068913167,4.769612098248856,4.063107600963138
2,RJ,Banswara,Bagidora,23.3987963,74.30972222333334,2013,MONSOON,1.8267361111111111,2.197083333333333,2.500000000000004,2.2838938829344846,3.378877334216764,1.521860093579956,1.4093373097400126
3,RJ,Banswara,Bagidora,23.3987963,74.30972222333334,2013,POMKH,2.582142857142857,2.462083333333333,2.237500000000004,1.9036696630940244,3.2017073000216127,2.471179343683676,2.5977267977851874
0,RJ,Banswara,Bagidora,23.404375002499997,74.30527777750001,2014,POMRB,3.4147261904761907,3.016458333333333,2.1566666666666703,2.1102017978564147,3.125217424479049,3.0182159847878203,3.0819765970831874
1,RJ,Banswara,Bagidora,23.404375002499997,74.30527777750001,2014,PREMON,5.5086153846153865,3.38375,2.767500000000004,3.7554544120471824,3.3965093000407345,4.2110774673636975,4.636164794897533
2,RJ,Banswara,Bagidora,23.404375002499997,74.30527777750001,2014,MONSOON,1.8267361111111111,3.699583333333333,3.2654166666666704,3.487272647228309,3.379814028809748,1.3276121895231454,1.8111363731489456
3,RJ,Banswara,Bagidora,23.404375002499997,74.30527777750001,2014,POMKH,2.582142857142857,3.8509166666666665,3.5020833333333368,3.004363588336985,3.2892849990974824,2.136284620405978,2.186051645892765
0,RJ,Banswara,Bagidora,23.391833335999998,74.30672222199999,2015,POMRB,3.4147261904761907,3.7099583333333337,3.897083333333337,3.4026181530021917,3.3556109330003987,2.9587661448342533,2.678474237172513
1,RJ,Banswara,Bagidora,23.391833335999998,74.30672222199999,2015,PREMON,5.5086153846153865,3.6692291666666654,3.8047500000000043,4.383170891801315,3.590878246198032,5.213391882316128,5.423843982705257
2,RJ,Banswara,Bagidora,23.391833335999998,74.30672222199999,2015,MONSOON,1.8267361111111111,3.973291666666667,3.615166666666671,3.560569201747456,3.501542659134312,2.1737609162898464,2.573914575177468
3,RJ,Banswara,Bagidora,23.391833335999998,74.30672222199999,2015,POMKH,2.582142857142857,4.546854166666667,3.7232916666666704,3.221341521048473,3.446331219964974,2.3089565345785044,2.51687184262304
0,RJ,Banswara,Bagidora,23.404375002499997,74.30527777750001,2016,POMRB,3.4147261904761907,4.7195833333333335,4.22329166666667,4.3328049126290855,3.691096466779163,3.4819781755453088,3.939959676473257
1,RJ,Banswara,Bagidora,23.404375002499997,74.30527777750001,2016,PREMON,5.5086153846153865,4.4046875000000005,4.870416666666671,5.976682947577451,4.160939745531237,5.67702171770679,6.147897196059474
2,RJ,Banswara,Bagidora,23.404375002499997,74.30527777750001,2016,MONSOON,1.8267361111111111,3.6525,4.568750000000004,4.034009768546471,3.954099482432037,2.5857233489056757,2.638339989055438
3,RJ,Banswara,Bagidora,23.404375002499997,74.30527777750001,2016,POMKH,2.582142857142857,3.246875,4.240625000000004,2.9804058611278825,3.76884273340271,2.739761580595548,1.9614062524301508
0,RJ,Banswara,Bagidora,23.404375002499997,74.30527777750001,2017,POMRB,3.4147261904761907,3.618125,3.064375000000004,2.306243516676729,3.572390922436214,4.606912975175477,4.204151598336947
1,RJ,Banswara,Bagidora,23.404375002499997,74.30527777750001,2017,PREMON,5.5086153846153865,3.9684375,3.4293750000000034,5.344746110006038,4.166667917610764,6.577000916442683,6.263236786169534
2,RJ,Banswara,Bagidora,23.404375002499997,74.30527777750001,2017,MONSOON,1.8267361111111111,4.48625,3.8068750000000033,4.258847666003623,4.090002000303432,1.9485797760444676,2.4791048405432723
3,RJ,Banswara,Bagidora,23.404375002499997,74.30527777750001,2017,POMKH,2.582142857142857,4.75125,4.1300000000000034,3.632308599602174,4.0145025759335216,2.2602465058544268,2.2262389348778293
0,RJ,Banswara,Bagidora,23.4043750025,74.3052777775,2018,POMRB,3.4147261904761907,4.565625,4.842500000000003,3.8373851597613036,4.068543328912447,3.497202362394006,2.6915115243463323
1,RJ,Banswara,Bagidora,23.4043750025,74.3052777775,2018,PREMON,5.5086153846153865,4.6240625,4.660000000000003,5.971431095856782,4.584491763697822,8.135149793671111,8.579629651478049
2,RJ,Banswara,Bagidora,23.4043750025,74.3052777775,2018,MONSOON,1.8267361111111111,,4.471250000000003,4.33285865751407,4.424432104674863,2.419918416618212,2.5190385998152918
3,RJ,Banswara,Bagidora,23.4043750025,74.3052777775,2018,POMKH,2.582142857142857,,4.776875000000003,4.165715194508442,,2.579598646942954,2.303909492144704
0,RJ,Banswara,Sajjangarh,,,1996,POMRB,3.5634166666666665,,,3.5634166666666665,7.1546164649745325,3.579164391178483,0.0
1,RJ,Banswara,Sajjangarh,,,1996,PREMON,5.693025641025642,,,4.4152602564102565,9.401133026466637,5.655237931298458,7.114131436386229e-07
2,RJ,Banswara,Sajjangarh,,,1996,MONSOON,2.4862500000000005,3.6934439102564105,,3.6436561538461536,8.113208491513914,2.486578462501537,1.5301683382714358e-06
3,RJ,Banswara,Sajjangarh,,,1996,POMKH,3.0310833333333336,3.6934439102564105,3.6934439102564105,3.3986270256410256,6.638502179793714,3.0648654446422516,1.2260935002085344e-06
0,RJ,Banswara,Sajjangarh,,,1997,POMRB,3.5634166666666665,3.693443910256411,3.6934439102564105,3.464542882051282,5.451052126660477,3.5706512144074405,3.5634166203924686
1,RJ,Banswara,Sajjangarh,,,1997,PREMON,5.693025641025642,3.6934439102564105,3.693443910256411,4.3559359856410245,5.7090379980639145,5.667516199467221,5.693024175504769
2,RJ,Banswara,Sajjangarh,,,1997,MONSOON,2.4862500000000005,3.6934439102564105,3.6934439102564114,3.608061591384616,4.026624782630319,2.4824956830982225,2.4862492926022264
3,RJ,Banswara,Sajjangarh,,,1997,POMKH,3.0310833333333336,3.6934439102564105,3.6934439102564114,3.3772702881641026,3.1913857441971394,3.050146555839194,3.0310823694331908
0,RJ,Banswara,Sajjangarh,,,1998,POMRB,3.5634166666666665,3.693443910256411,3.6934439102564114,3.451728839565128,3.023099262264676,3.5688730979089494,3.563416712314716
1,RJ,Banswara,Sajjangarh,,,1998,PREMON,5.693025641025642,3.6934439102564105,3.693443910256411,4.348247560149334,4.3311146308112445,5.677595561202224,5.693025026270977
2,RJ,Banswara,Sajjangarh,,,1998,MONSOON,2.4862500000000005,3.6934439102564105,3.6934439102564114,3.603448536089601,3.4315762106865377,2.48246715968148,2.48624969664925
3,RJ,Banswara,Sajjangarh,,,1998,POMKH,3.0310833333333336,3.6934439102564105,3.6934439102564114,3.374502454987094,3.0850767198034044,3.0421728393398766,3.0310829105397965
0,RJ,Banswara,Sajjangarh,,,1999,POMRB,3.5634166666666665,3.693443910256411,3.6934439102564114,3.450068139658923,3.1927434581481657,3.567639759801325,3.563416689286288
1,RJ,Banswara,Sajjangarh,,,1999,PREMON,5.693025641025642,3.6934439102564105,3.693443910256411,4.3472511402056115,4.697010260035835,5.683950629999577,5.693025316254071
2,RJ,Banswara,Sajjangarh,,,1999,MONSOON,2.4862500000000005,3.6934439102564105,3.6934439102564114,3.6028506841233665,3.819018010738128,2.483170412172388,2.486249838398474
3,RJ,Banswara,Sajjangarh,,,1999,POMKH,3.0310833333333336,3.6934439102564105,3.6934439102564114,3.3741437438073536,3.4068516428870823,3.0375165698994877,3.0310831092354573
0,RJ,Banswara,Sajjangarh,,,2000,POMRB,3.5634166666666665,3.693443910256411,3.6934439102564114,3.4498529129510787,3.42034468143914,3.5665433918933696,3.56341667785836
