,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
0,NL,Dimapur,Chumukedima,25.86701389,93.72493055625,2008,POMRB,6.101714285714285,5.863787202380951,5.886309523809523,5.84891477119551,6.130186597252142,6.684897572976918,6.546631492580086
1,NL,Dimapur,Chumukedima,25.86701389,93.72493055625,2008,PREMON,6.920114087301588,5.838318452380952,5.886309523809523,6.4680155293839725,6.547088533391277,7.156626483865447,7.837240726841606
2,NL,Dimapur,Chumukedima,25.86701389,93.72493055625,2008,MONSOON,5.163409391534391,5.863809523809524,5.841264880952378,5.697309317630383,6.087269895365237,4.915990491240263,4.603431084321496
3,NL,Dimapur,Chumukedima,25.86701389,93.72493055625,2008,POMKH,5.275,5.892247023809524,5.835372023809523,5.407814162006801,5.777404208416214,5.090386314187988,4.97423024400679
0,NL,Dimapur,Chumukedima,25.880833335000002,93.74673611,2009,POMRB,6.101714285714285,5.855528273809522,5.892247023809523,5.907688497204081,5.982598507226349,6.580666364655332,6.445507499815175
1,NL,Dimapur,Chumukedima,25.880833335000002,93.74673611,2009,PREMON,6.920114087301588,5.815863095238094,5.892247023809523,6.503279764989115,6.394567269135373,7.3458723760403215,7.193669843960364
2,NL,Dimapur,Chumukedima,25.880833335000002,93.74673611,2009,MONSOON,5.163409391534391,5.852291666666666,5.818809523809523,5.600967858993468,5.857474580385693,4.757714550245967,4.6255640132332605
3,NL,Dimapur,Chumukedima,25.880833335000002,93.74673611,2009,POMKH,5.275,5.832097594246031,5.812916666666665,5.340580715396081,5.564403708592759,5.048066729943613,4.8617616579269
0,NL,Dimapur,Chumukedima,25.870617284444442,93.72212963,2010,POMRB,6.101714285714285,5.9450632440476205,5.891666666666667,5.993348429237648,5.8905525848634674,6.6369147457332005,6.442452792580732
1,NL,Dimapur,Chumukedima,25.870617284444442,93.72212963,2010,PREMON,6.920114087301588,6.228778521825397,5.7725285218253966,6.364054692463225,6.186640176632428,7.413194106374072,7.210601857123287
2,NL,Dimapur,Chumukedima,25.870617284444442,93.72212963,2010,MONSOON,5.163409391534391,6.447146577380952,6.117597966269843,6.069543926589046,6.079868357212027,4.464033489127432,4.246181205514809
3,NL,Dimapur,Chumukedima,25.870617284444442,93.72212963,2010,POMKH,5.275,6.847176959325397,6.339959077380952,5.977504133731205,6.034419558181535,5.157574735060843,4.9056272159034435
0,NL,Dimapur,Chumukedima,25.867013890000003,93.72493055625,2011,POMRB,6.101714285714285,7.053752480158732,6.554334077380951,6.7185024802387225,6.571946828134197,7.07546413208956,6.860486646794914
1,NL,Dimapur,Chumukedima,25.867013890000003,93.72493055625,2011,PREMON,6.920114087301588,6.9674851190476215,7.140019841269843,7.7362443452860905,7.49725366272866,7.483050974091878,7.069144215765
2,NL,Dimapur,Chumukedima,25.867013890000003,93.72493055625,2011,MONSOON,5.163409391534391,6.993735119047619,6.967485119047621,6.61680216272721,7.0463194534228455,5.693685696856349,4.971844663773438
3,NL,Dimapur,Chumukedima,25.867013890000003,93.72493055625,2011,POMKH,5.275,6.909181547619048,6.9674851190476215,6.305859075414102,6.844363271977554,5.958784915144911,5.479378072779026
0,NL,Dimapur,Chumukedima,25.866944445,93.7169097225,2012,POMRB,6.101714285714285,6.884645337301588,7.019985119047622,6.999515445248461,7.278279338974648,7.848963515245472,7.581165713332621
1,NL,Dimapur,Chumukedima,25.866944445,93.7169097225,2012,PREMON,6.920114087301588,7.082093253968254,6.79837797619048,7.550280695720506,7.761926261265184,8.748988590217044,8.212970737148439
2,NL,Dimapur,Chumukedima,25.866944445,93.7169097225,2012,MONSOON,5.163409391534391,7.042127976190478,6.970912698412702,6.781279528543415,7.36778421648357,5.386688066563043,5.604678897821124
3,NL,Dimapur,Chumukedima,25.866944445,93.7169097225,2012,POMKH,5.275,7.001785714285713,7.193273809523814,6.760323272681602,7.288297042624649,6.091195303232695,6.074360036864535
0,NL,Dimapur,Chumukedima,25.855092593333335,93.72050926000001,2013,POMRB,6.101714285714285,7.039117063492062,6.890982142857148,6.788527296942295,7.225982662079754,8.232143861032286,8.154035731084399
1,NL,Dimapur,Chumukedima,25.855092593333335,93.72050926000001,2013,PREMON,6.920114087301588,6.760464285714287,7.11258928571429,7.778259235308236,7.8707313518754205,8.658005858040234,9.357914655794882
2,NL,Dimapur,Chumukedima,25.855092593333335,93.72050926000001,2013,MONSOON,5.163409391534391,6.732679563492063,6.965644841269847,6.682955541184942,7.219763908527188,5.72247645475623,5.148707335122856
3,NL,Dimapur,Chumukedima,25.855092593333335,93.72050926000001,2013,POMKH,5.275,6.688468253968255,6.5552837301587354,6.044751102488742,6.6225392078520695,6.529183839317992,6.364618271551085
0,NL,Dimapur,Chumukedima,25.866944444999998,93.7169097225,2014,POMRB,6.101714285714285,6.577017361111111,6.910075396825402,6.926850661493247,6.994496036041269,7.345722604409397,7.231053058636139
1,NL,Dimapur,Chumukedima,25.866944444999998,93.7169097225,2014,PREMON,6.920114087301588,6.687173611111112,6.466861111111116,7.152110396895948,7.128849435893142,9.063337334896929,8.642826259701472
2,NL,Dimapur,Chumukedima,25.866944444999998,93.7169097225,2014,MONSOON,5.163409391534391,6.207486111111113,6.687173611111115,6.6597662381375695,6.800010292515156,5.190033579192517,5.2736992739639525
3,NL,Dimapur,Chumukedima,25.866944444999998,93.7169097225,2014,POMKH,5.275,5.8105763888888875,6.687173611111115,6.030837520660317,6.268195074769396,5.730652429116164,5.819326523060764
0,NL,Dimapur,Chumukedima,25.8665972225,93.72125000000001,2015,POMRB,6.101714285714285,5.7831979166666665,5.727798611111115,5.38350251239619,5.62168484181496,7.859554567512768,7.202111153860577
1,NL,Dimapur,Chumukedima,25.8665972225,93.72125000000001,2015,PREMON,6.920114087301588,5.4678611111111115,5.89335416666667,6.490990396326604,6.13613039118986,7.760474153247791,8.088508410071933
2,NL,Dimapur,Chumukedima,25.8665972225,93.72125000000001,2015,MONSOON,5.163409391534391,5.3601180555555565,5.67304166666667,5.910594237795963,5.748762558439263,5.274065873114957,5.4491579487377235
3,NL,Dimapur,Chumukedima,25.8665972225,93.72125000000001,2015,POMKH,5.275,5.487555555555557,5.2626805555555585,4.924756542677578,4.981909054267442,4.946120496901759,4.509648166896347
0,NL,Dimapur,Chumukedima,25.866944445,93.71690972249999,2016,POMRB,6.101714285714285,5.737868055555557,5.457555555555559,5.0316539256065465,4.8223502697474245,5.456043417351657,6.1488466718469015
1,NL,Dimapur,Chumukedima,25.866944445,93.71690972249999,2016,PREMON,6.920114087301588,5.9007361111111125,5.5175555555555595,6.375881244252818,5.643536958116575,7.6946388971728705,7.364001995185611
2,NL,Dimapur,Chumukedima,25.866944445,93.71690972249999,2016,MONSOON,5.163409391534391,5.686791666666666,5.958180555555562,6.54652874655169,5.965970525720192,4.896636447745263,5.536329685144295
3,NL,Dimapur,Chumukedima,25.866944445,93.71690972249999,2016,POMKH,5.275,5.080847222222221,5.843291666666674,5.122495025708791,5.168335055119532,4.136901795899817,3.8856986267824483
0,NL,Dimapur,Chumukedima,25.851296296666664,93.71175926,2017,POMRB,6.101714285714285,4.5212465277777785,5.530291666666672,4.6494970154252755,4.725707146945383,5.347372165312237,3.7265893025906314
1,NL,Dimapur,Chumukedima,25.851296296666664,93.71175926,2017,PREMON,6.920114087301588,4.361534722222221,4.631402777777783,4.708364875921832,4.5954781880792215,7.972242044235488,8.371696334332563
2,NL,Dimapur,Chumukedima,25.851296296666664,93.71175926,2017,MONSOON,5.163409391534391,4.390229166666667,4.411090277777784,5.193518925553099,4.829176443738426,5.360065210046678,5.879817859240459
3,NL,Dimapur,Chumukedima,25.851296296666664,93.71175926,2017,POMKH,5.275,4.6932013888888875,4.311979166666672,4.15211135533186,4.129847803363492,2.7928855579521827,2.718558131957645
0,NL,Dimapur,Chumukedima,25.84537037,93.74722222333332,2018,POMRB,6.101714285714285,5.02807986111111,4.468479166666671,4.317666813199116,4.083403222310282,3.9210714959983903,4.377286961137708
1,NL,Dimapur,Chumukedima,25.84537037,93.74722222333332,2018,PREMON,6.920114087301588,5.1799027777777775,4.917923611111116,5.228377865697246,4.659302985293613,5.807269420735799,6.219378235280429
2,NL,Dimapur,Chumukedima,25.84537037,93.74722222333332,2018,MONSOON,5.163409391534391,,5.138236111111117,5.858026719418348,5.277616488546758,5.598778343102658,6.666710811493956
3,NL,Dimapur,Chumukedima,25.84537037,93.74722222333332,2018,POMKH,5.275,,5.221569444444449,4.684149364984342,,2.724049642111895,2.5070645696898595
0,NL,Wokha,Ralan (part),,,1996,POMRB,4.72375,,,4.72375,3.774854220378875,4.733749365678347,0.0
1,NL,Wokha,Ralan (part),,,1996,PREMON,4.172499999999999,,,4.50325,3.4098939551567504,4.191945170071039,4.72374300804086
2,NL,Wokha,Ralan (part),,,1996,MONSOON,2.4516666666666667,3.7132291666666655,,3.682616666666666,2.875104574544068,2.480006777121486,4.446387699512563
3,NL,Wokha,Ralan (part),,,1996,POMKH,3.5050000000000003,3.7132291666666655,3.7132291666666655,3.6115699999999995,2.6388330370725086,3.541688283364546,3.778391202350841
0,NL,Wokha,Ralan (part),,,1997,POMRB,4.72375,3.7132291666666655,3.7132291666666655,4.056442,2.684903316571806,4.761404144929561,4.559445797551978
1,NL,Wokha,Ralan (part),,,1997,PREMON,4.172499999999999,3.7132291666666655,3.7132291666666655,4.102865199999999,2.6777459933623926,4.211343172312836,4.102591469708024
2,NL,Wokha,Ralan (part),,,1997,MONSOON,2.4516666666666667,3.7132291666666655,3.713229166666667,3.4423857866666663,2.41793163427479,2.4919057358857977,2.661837458818686
3,NL,Wokha,Ralan (part),,,1997,POMKH,3.5050000000000003,3.7132291666666655,3.713229166666667,3.4674314719999995,2.3964708631429263,3.5468240237250304,3.538404814797105
0,NL,Wokha,Ralan (part),,,1998,POMRB,4.72375,3.7132291666666655,3.7132291666666672,3.9699588832,2.619758250108264,4.765169463480947,4.59616780268918
1,NL,Wokha,Ralan (part),,,1998,PREMON,4.172499999999999,3.7132291666666655,3.7132291666666672,4.050975329919998,2.7556076035116965,4.213647072115118,4.117039860317368
2,NL,Wokha,Ralan (part),,,1998,MONSOON,2.4516666666666667,3.7132291666666655,3.713229166666668,3.411251864618666,2.5971378332018262,2.4926772080420534,2.6133938492039626
3,NL,Wokha,Ralan (part),,,1998,POMKH,3.5050000000000003,3.7132291666666655,3.713229166666668,3.4487511187712,2.6515727288942728,3.5460122291153504,3.5305644062232022
0,NL,Wokha,Ralan (part),,,1999,POMRB,4.72375,3.7132291666666655,3.713229166666668,3.9587506712627203,2.938268970420083,4.764221230684266,4.5962039661381375
1,NL,Wokha,Ralan (part),,,1999,PREMON,4.172499999999999,3.7132291666666655,3.713229166666668,4.044250402757632,3.1229244602872717,4.212481777421349,4.116960933268556
2,NL,Wokha,Ralan (part),,,1999,MONSOON,2.4516666666666667,3.7132291666666655,3.7132291666666686,3.4072169083212454,2.9909782326213032,2.491216546468011,2.6132825622464098
3,NL,Wokha,Ralan (part),,,1999,POMKH,3.5050000000000003,3.7132291666666655,3.7132291666666686,3.4463301449927477,3.0587558651748545,3.544181221965641,3.530549213866
0,NL,Wokha,Ralan (part),,,2000,POMRB,4.72375,3.7132291666666655,3.7132291666666686,3.957298086995648,3.352059824417654,4.762415754741418,4.596203576635214
1,NL,Wokha,Ralan (part),,,2000,PREMON,4.172499999999999,3.7132291666666655,3.7132291666666686,4.043378852197389,3.534916706992933,4.210670222902134,4.1168892951506715
2,NL,Wokha,Ralan (part),,,2000,MONSOON,2.4516666666666667,3.7132291666666655,3.7132291666666695,3.4066939779851,3.3892951382654632,2.489364871652397,2.613181436372435
3,NL,Wokha,Ralan (part),,,2000,POMKH,3.5050000000000003,3.384791666666666,3.7132291666666695,3.44601638679106,3.436234415442024,3.5422533987812845,3.5305353911061785
0,NL,Wokha,Ralan (part),,,2001,POMRB,4.72375,3.056354166666667,3.71322916666667,3.9571098320746363,3.7044318606735342,4.760521580483285,4.596203219730229
1,NL,Wokha,Ralan (part),,,2001,PREMON,4.172499999999999,3.0563541666666665,3.0563541666666705,2.992265899244781,3.373698593432538,4.208799534065121,4.116823980828969
2,NL,Wokha,Ralan (part),,,2001,MONSOON,2.4516666666666667,3.0563541666666665,3.0563541666666705,2.7760262062135355,3.2158707024613196,2.3419377397985226,2.567784317748276
3,NL,Wokha,Ralan (part),,,2001,POMKH,3.5050000000000003,3.056354166666667,3.0563541666666705,3.0676157237281214,3.256434889002473,3.3956091589884547,3.5023246474840755
0,NL,Wokha,Ralan (part),,,2002,POMRB,4.72375,3.056354166666667,3.0563541666666705,3.730069434236873,3.521797678100372,4.615050607285651,4.568306078010462
1,NL,Wokha,Ralan (part),,,2002,PREMON,4.172499999999999,3.0563541666666665,3.0563541666666705,2.8560416605421235,3.19531556204952,2.2670688444174503,2.3786512842315743
2,NL,Wokha,Ralan (part),,,2002,MONSOON,2.4516666666666667,3.0563541666666665,3.0563541666666705,2.6942916629919407,3.0463519798853045,2.3989926336036675,2.570298662174592
3,NL,Wokha,Ralan (part),,,2002,POMKH,3.5050000000000003,3.056354166666667,3.0563541666666705,3.0185749977951652,3.098392129387636,3.4481795887936877,3.49404684953288
0,NL,Wokha,Ralan (part),26.099861115,94.256805555,2003,POMRB,4.72375,3.056354166666667,3.0563541666666705,3.700644998677099,3.3766969446154693,4.662985183123466,4.560111938058268
1,NL,Wokha,Ralan (part),26.099861115,94.256805555,2003,PREMON,4.172499999999999,3.0563541666666665,3.0563541666666705,2.8383869992062585,3.0653989975215943,1.742530097490368,1.7847101785504886
2,NL,Wokha,Ralan (part),26.099861115,94.256805555,2003,MONSOON,2.4516666666666667,3.0563541666666665,3.0563541666666705,2.6836988661904218,2.9325511586009547,2.4320740138012167,2.5721399632676545
3,NL,Wokha,Ralan (part),26.099861115,94.256805555,2003,POMKH,3.5050000000000003,3.056354166666667,3.0563541666666705,3.0122193197142533,3.0008691997228385,3.4821896594619814,3.4922140125752783
0,NL,Wokha,Ralan (part),,,2004,POMRB,4.72375,3.056354166666667,3.0563541666666705,3.696831591828552,3.295513993879663,4.697642654454518,4.558292731032315
1,NL,Wokha,Ralan (part),,,2004,PREMON,4.172499999999999,3.0563541666666665,3.0563541666666705,2.836098955097131,2.9997171562731397,1.5982775411732495,1.7828440703494417
2,NL,Wokha,Ralan (part),,,2004,MONSOON,2.4516666666666667,3.0563541666666665,3.0563541666666705,2.6823260397249453,2.8812797836158937,2.444013889613412,2.5703847009174616
3,NL,Wokha,Ralan (part),,,2004,POMKH,3.5050000000000003,3.056354166666667,3.0563541666666705,3.011395623834967,2.9630349054137697,3.495711827925962,3.4905212835271917
0,NL,Wokha,Ralan (part),,,2005,POMRB,4.72375,3.056354166666667,3.0563541666666705,3.6963373743009798,3.270593787673596,4.71268064629803,4.556611273994665
1,NL,Wokha,Ralan (part),,,2005,PREMON,4.172499999999999,3.0563541666666665,3.0563541666666705,2.835802424580588,2.985671990723737,1.5581379573455632,1.7811179421646952
2,NL,Wokha,Ralan (part),,,2005,MONSOON,2.4516666666666667,3.0563541666666665,3.0563541666666705,2.682148121415019,2.876414504063042,2.447717372241841,2.568759875981256
3,NL,Wokha,Ralan (part),,,2005,POMKH,3.5050000000000003,3.384791666666666,3.0563541666666705,3.0112888728490117,2.966157678781576,3.5003702903141685,3.4889531846877953
0,NL,Wokha,Ralan (part),,,2006,POMRB,4.72375,3.7132291666666655,3.0563541666666705,3.6962733237094074,3.281073441505078,4.718330670062636,4.55505248853294
1,NL,Wokha,Ralan (part),,,2006,PREMON,4.172499999999999,3.7132291666666655,3.7132291666666704,3.8867639942256433,3.4847249200143486,1.5469300591191997,1.7795166099862572
2,NL,Wokha,Ralan (part),,,2006,MONSOON,2.4516666666666667,3.7132291666666655,3.7132291666666704,3.3127250632020524,3.3576675998565517,2.5943918858072816,2.6074209623000297
3,NL,Wokha,Ralan (part),,,2006,POMKH,3.5050000000000003,3.7132291666666655,3.7132291666666704,3.389635037921232,3.4213703948694687,3.6466968577428376,3.5106916580233616
0,NL,Wokha,Ralan (part),,,2007,POMRB,4.72375,3.7132291666666655,3.7132291666666717,3.9232810227527386,3.705224998528813,4.863996948630913,4.576594380794264
1,NL,Wokha,Ralan (part),,,2007,PREMON,4.172499999999999,3.7132291666666655,3.7132291666666717,4.022968613651643,3.872636451035517,3.4837659966403627,3.5113282977006333
2,NL,Wokha,Ralan (part),,,2007,MONSOON,2.4516666666666667,3.7132291666666655,3.7132291666666712,3.3944478348576523,3.7044645707043697,2.5359198888511303,2.602175445922532
3,NL,Wokha,Ralan (part),,,2007,POMKH,3.5050000000000003,3.7132291666666655,3.7132291666666712,3.4386687009145915,3.7245358658661636,3.592899473108038,3.5163565305219717
0,NL,Wokha,Ralan (part),,,2008,POMRB,4.72375,3.640520833333333,3.713229166666672,3.9527012205487546,3.9631420784587004,4.815065610817233,4.582212764399534
1,NL,Wokha,Ralan (part),,,2008,PREMON,4.172499999999999,3.5678125,3.713229166666672,4.040620732329252,4.084778127719364,4.005786990035944,4.10261952110635
2,NL,Wokha,Ralan (part),,,2008,MONSOON,2.4516666666666667,3.61359375,3.5678125000000054,3.1723724393975514,3.7662597207377257,2.5013109111201217,2.598861351323558
3,NL,Wokha,Ralan (part),,,2008,POMKH,3.5050000000000003,3.659375,3.5678125000000054,3.305423463638531,3.74961168876572,3.52521975214301,3.5083132531932217
0,NL,Wokha,Ralan (part),,,2009,POMRB,4.72375,3.659375,3.6593750000000047,4.019254078183119,4.022952045607335,4.74701451011449,4.577917538720832
1,NL,Wokha,Ralan (part),,,2009,PREMON,4.172499999999999,3.659375,3.6593750000000047,4.080552446909871,4.113402443236663,4.136747121189288,4.103625599362951
2,NL,Wokha,Ralan (part),,,2009,MONSOON,2.4516666666666667,3.659375,3.6593750000000047,3.1963314681459227,3.7693141989251187,2.0786050120761885,2.218857194416157
3,NL,Wokha,Ralan (part),,,2009,POMKH,3.5050000000000003,3.659375,3.6593750000000047,3.3197988808875536,3.7310942327073455,3.543292746187235,3.5126159976865714
0,NL,Wokha,Ralan (part),26.099861115,94.256805555,2010,POMRB,4.72375,3.659375,3.6593750000000047,4.027879328532532,3.985238293110701,5.013011000194635,4.818221965642341
1,NL,Wokha,Ralan (part),26.099861115,94.256805555,2010,PREMON,4.172499999999999,3.60875,3.6593750000000047,4.085727597119519,4.059829953100409,4.178159915441425,4.10196116674781
2,NL,Wokha,Ralan (part),26.099861115,94.256805555,2010,MONSOON,2.4516666666666667,3.5581249999999995,3.6593750000000047,3.1994365582717115,3.7052141218098154,1.9501591622942012,2.0890220431970916
3,NL,Wokha,Ralan (part),26.099861115,94.256805555,2010,POMKH,3.5050000000000003,3.8290625,3.5581250000000053,3.159661934963027,3.586385419464348,3.538006350204472,3.5143723791090733
0,NL,Wokha,Ralan (part),26.099861115,94.256805555,2011,POMRB,4.72375,4.1,3.558125000000005,3.9317971609778164,3.838859374790741,5.064326448896196,4.8951085087511546
1,NL,Wokha,Ralan (part),26.099861115,94.256805555,2011,PREMON,4.172499999999999,4.109375,4.100000000000005,4.895078296586688,4.319493144888087,4.168845117855962,4.098587773613458
2,NL,Wokha,Ralan (part),26.099861115,94.256805555,2011,MONSOON,2.4516666666666667,4.100625,4.100000000000005,3.6850469779520134,3.9556275108808223,2.0090901099428438,2.1163625863586057
3,NL,Wokha,Ralan (part),26.099861115,94.256805555,2011,POMKH,3.5050000000000003,4.0825,4.118750000000005,3.481028186771208,3.835717695249712,3.3534794902604728,3.264193433323669
0,NL,Wokha,Ralan (part),26.10555556,94.25722222,2012,POMRB,4.72375,4.0825,4.082500000000005,4.0666169120627265,4.0433139018874,5.2159204601102855,4.9132588317970285
1,NL,Wokha,Ralan (part),26.10555556,94.25722222,2012,PREMON,4.172499999999999,4.073125,4.082500000000005,4.9759701472376365,4.5044891468575186,5.777178028907306,5.523471582534738
2,NL,Wokha,Ralan (part),26.10555556,94.25722222,2012,MONSOON,2.4516666666666667,4.045208333333333,4.082500000000005,3.733582088342581,4.119010496227866,1.9520054756321068,2.111172990121683
3,NL,Wokha,Ralan (part),26.10555556,94.25722222,2012,POMKH,3.5050000000000003,4.026666666666667,4.063750000000005,3.480149253005549,3.9630404266971366,3.2725356338725566,3.2265565479047114
0,NL,Wokha,Ralan (part),26.10555556,94.25722222,2013,POMRB,4.72375,4.145416666666667,4.026666666666672,4.006756218469996,4.121261819687652,5.072143698509421,4.822225742489798
1,NL,Wokha,Ralan (part),26.10555556,94.25722222,2013,PREMON,4.172499999999999,4.282916666666667,4.026666666666672,4.940053731081997,4.561039993972684,6.203709068677907,6.009497502041088
2,NL,Wokha,Ralan (part),26.10555556,94.25722222,2013,MONSOON,2.4516666666666667,4.302083333333333,4.264166666666672,4.092032238649199,4.33027495699501,1.9137980730132025,2.1076144929891294
3,NL,Wokha,Ralan (part),26.10555556,94.25722222,2013,POMKH,3.5050000000000003,4.141041666666666,4.301666666666671,3.7552193431895184,4.176401692055892,3.2260439349526218,3.2067945045795425
0,NL,Wokha,Ralan (part),26.099861115,94.256805555,2014,POMRB,4.72375,3.969895833333333,4.302500000000005,4.173131605913712,4.30800045799355,4.967751114823428,4.702046869050213
1,NL,Wokha,Ralan (part),26.099861115,94.256805555,2014,PREMON,4.172499999999999,3.992083333333333,3.9795833333333377,4.523212296881559,4.478298754108631,6.389212604239183,6.018766299505836
2,NL,Wokha,Ralan (part),26.099861115,94.256805555,2014,MONSOON,2.4516666666666667,3.986458333333333,3.9602083333333375,3.810927378128937,4.213849009486228,2.5467361667949837,2.717198635867572
3,NL,Wokha,Ralan (part),26.099861115,94.256805555,2014,POMKH,3.5050000000000003,3.670416666666666,4.023958333333336,3.6885564268773616,4.094072927002362,3.214376651041668,3.2777280008832284
0,NL,Wokha,Ralan (part),26.099861115,94.256805555,2015,POMRB,4.72375,3.4015625000000003,3.9489583333333367,4.0131338561264185,4.160465275903902,4.836118516739616,4.667910517670961
1,NL,Wokha,Ralan (part),26.099861115,94.256805555,2015,PREMON,4.172499999999999,3.49375,3.391875000000004,3.5358803136758503,3.919259490750687,5.442751617244131,5.170012979243981
2,NL,Wokha,Ralan (part),26.099861115,94.256805555,2015,MONSOON,2.4516666666666667,3.576875,3.4112500000000043,3.2495281882055096,3.691663335126273,2.5773489157608416,2.8544159060950403
3,NL,Wokha,Ralan (part),26.099861115,94.256805555,2015,POMKH,3.5050000000000003,3.973125,3.5762500000000044,3.6157169129233058,3.723939008981149,3.305641439105904,3.46089301205631
0,NL,Wokha,Ralan (part),26.099861115,94.256805555,2016,POMRB,4.72375,4.349374999999998,3.577500000000004,3.971430147753984,3.823781595087715,4.523347998535717,4.463662976160982
1,NL,Wokha,Ralan (part),26.099861115,94.256805555,2016,PREMON,4.172499999999999,4.33,4.368750000000004,4.776858088652388,4.197935262676583,3.577899700874597,3.421482883246356
2,NL,Wokha,Ralan (part),26.099861115,94.256805555,2016,MONSOON,2.4516666666666667,4.3296875,4.3300000000000045,3.9321148531914334,3.9508508394677295,2.9474386733725906,2.9402824648026646
3,NL,Wokha,Ralan (part),26.099861115,94.256805555,2016,POMKH,3.5050000000000003,4.1315624999999985,4.3300000000000045,4.02526891191486,3.9849629094743566,4.078269758140719,3.96631868217004
0,NL,Wokha,Ralan (part),,,2017,POMRB,4.72375,3.9434375,4.329375000000004,4.2161613471489146,4.080152649760482,4.6608498466241,4.413649395107237
1,NL,Wokha,Ralan (part),,,2017,PREMON,4.172499999999999,3.953125,3.933750000000004,4.290696808289349,4.1528997891002435,5.373242016352762,5.002509271472199
2,NL,Wokha,Ralan (part),,,2017,MONSOON,2.4516666666666667,3.9534374999999993,3.953125000000005,3.6714180849736096,3.9175401661858307,2.7211152744455087,2.832961413489536
3,NL,Wokha,Ralan (part),,,2017,POMKH,3.5050000000000003,4.1515625,3.953125000000005,3.8688508509841664,3.950073566164053,4.117698393334793,4.111907158021728
0,NL,Wokha,Ralan (part),,,2018,POMRB,4.72375,4.339687499999998,3.9537500000000043,4.123310510590501,4.045138558399343,4.5275788275339774,4.408680398435185
1,NL,Wokha,Ralan (part),,,2018,PREMON,4.172499999999999,4.2475000000000005,4.349375000000004,4.8679863063542985,4.411576057601953,4.688706612485472,4.674414172578368
2,NL,Wokha,Ralan (part),,,2018,MONSOON,2.4516666666666667,,4.3300000000000045,3.98679178381258,4.15157842457721,2.8384409934484123,2.8695077186972813
3,NL,Wokha,Ralan (part),,,2018,POMKH,3.5050000000000003,,4.1650000000000045,3.794075070287548,,4.245682008459443,4.119207117738552
