,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
2,HP,Mandi,Mandi,31.6175,76.93583333199999,2005,MONSOON,3.364,4.979250000000001,4.908375000000001,4.791236751493591,4.860167345895553,4.000220354450756,3.881506840064011
3,HP,Mandi,Mandi,31.6175,76.93583333199999,2005,POMKH,3.4933333333333336,4.8122500000000015,5.007500000000001,4.7603420508961545,4.843597036651402,4.722948120746972,4.60977768552592
0,HP,Mandi,Mandi,31.6175,76.93583333199999,2006,POMRB,4.0680000000000005,4.569,4.9510000000000005,4.930605230537694,4.8833163919917695,5.481567839631138,5.420758125399778
1,HP,Mandi,Mandi,31.6175,76.93583333199999,2006,PREMON,3.738,4.4105,4.6735,4.850363138322615,4.865923693690297,5.623281615647918,5.657803201218263
2,HP,Mandi,Mandi,31.6175,76.93583333199999,2006,MONSOON,3.364,4.271,4.4645,4.201417882993569,4.6774811248586445,3.665279082831169,3.408838186305024
3,HP,Mandi,Mandi,31.6175,76.93583333199999,2006,POMKH,3.4933333333333336,4.230250000000002,4.3565000000000005,4.233650729796142,4.6321759879312445,4.212693124857736,3.996278226532533
0,HP,Mandi,Mandi,31.6175,76.93583333199999,2007,POMRB,4.0680000000000005,4.15075,4.185500000000001,4.340990437877685,4.6174354395031525,4.9466888119612875,4.940771388390785
1,HP,Mandi,Mandi,31.6175,76.93583333199999,2007,PREMON,3.738,3.968,4.275000000000001,4.63979426272661,4.671908341936882,4.935689191397115,4.9693429224558985
2,HP,Mandi,Mandi,31.6175,76.93583333199999,2007,MONSOON,3.364,3.88575,4.0265,3.6774765576359667,4.3912848182148805,3.396622059120704,3.3320744004357605
3,HP,Mandi,Mandi,31.6175,76.93583333199999,2007,POMKH,3.4933333333333336,3.86975,3.9095,3.7320859345815802,4.325017264537744,3.7970340948068015,3.742801213638239
0,HP,Mandi,Mandi,31.6175,76.93583333200002,2008,POMRB,4.0680000000000005,3.951,3.862,3.9640515607489473,4.323758062544685,4.424337618831507,4.345522889018255
1,HP,Mandi,Mandi,31.6175,76.93583333200002,2008,PREMON,3.738,3.98825,3.8775,4.438430936449368,4.419193967551913,4.625394988886208,4.792638965745118
2,HP,Mandi,Mandi,31.6175,76.93583333200002,2008,MONSOON,3.364,3.9760000000000004,4.0245,3.7918585618696214,4.235419221085894,2.977670170616017,2.9843027565200395
3,HP,Mandi,Mandi,31.6175,76.93583333200002,2008,POMKH,3.4933333333333336,4.052499999999998,3.952,3.684715137121773,4.153688713581809,3.9107597624695267,4.018621440666056
0,HP,Mandi,Mandi,31.6175,76.93583333199999,2009,POMRB,4.0680000000000005,4.3195,4.0,4.012429082273063,4.194280849227082,4.384465631168633,4.3487349036502
1,HP,Mandi,Mandi,31.6175,76.93583333199999,2009,PREMON,3.738,4.745749999999999,4.104999999999999,4.6354574493638365,4.353017522055536,4.771940011497882,4.8932302828065035
2,HP,Mandi,Mandi,31.6175,76.93583333199999,2009,MONSOON,3.364,5.08,4.533999999999999,4.596474469618302,4.374572400953428,3.094241856301401,3.164389549271915
3,HP,Mandi,Mandi,31.6175,76.93583333199999,2009,POMKH,3.4933333333333336,5.23575,4.957499999999999,4.845084681770982,4.471991177058669,4.506102738710153,4.694504782597014
0,HP,Mandi,Mandi,31.6175,76.93583333200002,2010,POMRB,4.0680000000000005,5.134500000000001,5.202499999999999,5.1006508090625875,4.588838443392829,5.424743472878583,5.533402131779144
1,HP,Mandi,Mandi,31.6175,76.93583333200002,2010,PREMON,3.738,4.83925,5.268999999999998,5.394790485437553,4.732785311468348,5.911073494943934,5.925337742653567
2,HP,Mandi,Mandi,31.6175,76.93583333200002,2010,MONSOON,3.364,4.5385,4.999999999999998,4.621674291262533,4.586635154003154,4.0626856646499165,3.9350956425992334
3,HP,Mandi,Mandi,31.6175,76.93583333200002,2010,POMKH,3.4933333333333336,4.29575,4.678499999999998,4.345804574757519,4.5114665544661445,4.6832852788532415,4.453772934339292
0,HP,Mandi,Mandi,31.6175,76.93583333199999,2011,POMRB,4.0680000000000005,4.1195,4.398499999999999,4.353082744854511,4.494727160379932,5.0131416580652735,4.687792644676741
1,HP,Mandi,Mandi,31.6175,76.93583333199999,2011,PREMON,3.738,4.042000000000002,4.1930000000000005,4.617449646912707,4.554805157316109,5.246113876725664,5.083990725176814
2,HP,Mandi,Mandi,31.6175,76.93583333199999,2011,MONSOON,3.364,4.020250000000001,4.0459999999999985,3.920069788147624,4.361404698219062,3.2550258386820716,3.1622597927496514
3,HP,Mandi,Mandi,31.6175,76.93583333199999,2011,POMKH,3.4933333333333336,4.074,4.0379999999999985,3.912041872888575,4.3084866005427385,3.9206338168624564,3.8320706830347424
0,HP,Mandi,Mandi,31.6175,76.93583333199999,2012,POMRB,4.0680000000000005,4.11275,4.002499999999999,4.036025123733144,4.298761715771637,4.505453100516012,4.415186793205649
1,HP,Mandi,Mandi,31.6175,76.93583333199999,2012,PREMON,3.738,4.089,4.145499999999998,4.656015074239887,4.447309884937892,4.929892678635748,4.98084366706634
2,HP,Mandi,Mandi,31.6175,76.93583333199999,2012,MONSOON,3.364,4.1295,4.079999999999999,3.838409044543933,4.23610219741422,3.2010922872031053,3.282955260051873
3,HP,Mandi,Mandi,31.6175,76.93583333199999,2012,POMKH,3.4933333333333336,4.090250000000001,4.098,3.89184542672636,4.205909320454041,3.862068425108284,3.878336277756589
0,HP,Mandi,Mandi,31.6175,76.93583333200002,2013,POMRB,4.0680000000000005,4.067,4.1610000000000005,4.1247072560358164,4.237031320718455,4.443395013485358,4.308816244194651
1,HP,Mandi,Mandi,31.6175,76.93583333200002,2013,PREMON,3.738,4.0680000000000005,4.019499999999999,4.4828243536214885,4.327476676779236,5.133739597195407,5.270919642359405
2,HP,Mandi,Mandi,31.6175,76.93583333200002,2013,MONSOON,3.364,3.987499999999999,4.1145,3.8864946121728936,4.173850563728363,2.937764369975217,2.9099709823100186
3,HP,Mandi,Mandi,31.6175,76.93583333200002,2013,POMKH,3.4933333333333336,3.9222499999999987,4.021499999999999,3.771896767303736,4.107966592509688,3.9295321538702237,3.9141851971754997
0,HP,Mandi,Mandi,31.6175,76.93583333199999,2014,POMRB,4.0680000000000005,3.91425,3.9534999999999987,3.943938060382241,4.119029150980497,4.354384312195483,4.284616940373928
1,HP,Mandi,Mandi,31.6175,76.93583333199999,2014,PREMON,3.738,3.98225,3.8909999999999987,4.274362836229345,4.194259824414527,4.9601472419467,4.971949207237213
2,HP,Mandi,Mandi,31.6175,76.93583333199999,2014,MONSOON,3.364,3.97475,3.9375,3.835817701737607,4.077404843408931,2.7686892848129614,2.7616708828821253
3,HP,Mandi,Mandi,31.6175,76.93583333199999,2014,POMKH,3.4933333333333336,3.8510000000000004,4.027,3.884690621042565,4.063874432080281,3.8087216203827214,3.82742304311598
0,HP,Mandi,Mandi,31.6175,76.93583333199999,2015,POMRB,4.0680000000000005,3.7600625,3.9225,3.844414372625539,4.031854778207833,4.4198905696138295,4.44600848667458
1,HP,Mandi,Mandi,31.6175,76.93583333199999,2015,PREMON,3.738,3.756875,3.7795,3.985848623575324,4.051221459430571,4.862138720654807,4.8119427349960775
2,HP,Mandi,Mandi,31.6175,76.93583333199999,2015,MONSOON,3.364,3.839125,3.740625,3.6005091741451936,3.9329227556411936,2.62146447675229,2.539017383013876
3,HP,Mandi,Mandi,31.6175,76.93583333199999,2015,POMKH,3.4933333333333336,3.8888125,3.773125,3.7955055044871164,3.9510087376542,3.6134291404134102,3.646860745365229
0,HP,Mandi,Mandi,31.6175,76.93583333199999,2016,POMRB,4.0680000000000005,3.8991875,3.905125,4.0021033026922685,3.992820091646268,4.193142364080309,4.252789570331422
1,HP,Mandi,Mandi,31.6175,76.93583333199999,2016,PREMON,3.738,3.936375,3.8725,4.028261981615362,4.001646433296642,4.875417620237164,4.872244571875924
2,HP,Mandi,Mandi,31.6175,76.93583333199999,2016,MONSOON,3.364,3.9648750000000006,3.925875,3.7113571889692176,3.91365513846809,2.773977872887928,2.762591671760364
3,HP,Mandi,Mandi,31.6175,76.93583333199999,2016,POMKH,3.4933333333333336,4.1326875,3.946875,3.895614313381532,3.943638018375148,3.798569717656181,3.8263307063622447
0,HP,Mandi,Mandi,31.6175,76.93583333199999,2017,POMRB,4.0680000000000005,4.3589375,3.982875,4.119768588028919,4.002889126818873,4.2833767464664385,4.3489396981979445
1,HP,Mandi,Mandi,31.6175,76.93583333199999,2017,PREMON,3.738,4.445875,4.2825,4.578261152817352,4.148641000343258,4.821357235036594,4.703260238796172
2,HP,Mandi,Mandi,31.6175,76.93583333199999,2017,MONSOON,3.364,4.500125,4.435375,4.28595669169041,4.114175835809042,3.3480770070143486,3.4463801237175797
3,HP,Mandi,Mandi,31.6175,76.93583333199999,2017,POMKH,3.4933333333333336,4.46896875,4.456375,4.273974015014248,4.130744947610009,4.369346064285819,4.48285787738433
0,HP,Mandi,Mandi,31.6175,76.93583333200002,2018,POMRB,4.0680000000000005,4.35584375,4.543875,4.486784409008548,4.208774175150969,4.661121861087677,4.5604148373011055
1,HP,Mandi,Mandi,31.6175,76.93583333200002,2018,PREMON,3.738,4.254125,4.3940625,4.558770645405129,4.261773935519601,5.237571512808199,5.028078361510762
2,HP,Mandi,Mandi,31.6175,76.93583333200002,2018,MONSOON,3.364,,4.3176250000000005,4.151962387243079,4.1790535025721605,3.444278036922125,3.4003498869629167
3,HP,Mandi,Mandi,31.6175,76.93583333200002,2018,POMKH,3.4933333333333336,,4.190625000000002,3.990377432345847,,4.228149000555544,4.124397391269906
0,HP,Mandi,Sundarnagar,31.553055555,76.90416666499999,1996,POMRB,5.743333333333332,,,5.743333333333332,5.749081599390834,6.1865167145108915,0.0
1,HP,Mandi,Sundarnagar,31.553055555,76.90416666499999,1996,PREMON,5.8,,,5.765999999999999,5.667743911831894,5.51787276728965,5.743323814530954
2,HP,Mandi,Sundarnagar,31.553055555,76.90416666499999,1996,MONSOON,4.916666666666667,5.794791666666668,,5.426266666666668,5.425717266754662,5.249079301357026,5.772791776114524
3,HP,Mandi,Sundarnagar,31.553055555,76.90416666499999,1996,POMKH,6.67,5.716666666666668,5.7825000000000015,5.92376,5.590565939376146,5.580676351431046,5.4507465807996205
0,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,1997,POMRB,5.743333333333332,5.62625,5.807083333333335,5.8909226666666665,5.552186849374987,6.3233094828321885,5.834449204524279
1,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,1997,PREMON,5.8,5.522500000000001,5.6262500000000015,5.565220266666667,5.367658192905885,5.647398694066196,5.836503067682022
2,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,1997,MONSOON,4.916666666666667,5.406458333333332,5.6262500000000015,5.305798826666666,5.191024577256292,5.179793874510712,5.632255440983589
3,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,1997,POMKH,6.67,5.484583333333332,5.418750000000001,5.519479295999999,5.2393747139818325,5.526797602073217,5.446003164909203
0,HP,Mandi,Sundarnagar,31.561759260000002,76.90694444333333,1998,POMRB,5.743333333333332,5.339895833333333,5.394166666666668,5.609020910933332,5.257664145579271,6.086325189232173,5.546702144900709
1,HP,Mandi,Sundarnagar,31.561759260000002,76.90694444333333,1998,PREMON,5.8,5.0752083333333315,5.575000000000001,5.685412546559999,5.283413446809285,5.440022315442746,5.596444379220711
2,HP,Mandi,Sundarnagar,31.561759260000002,76.90694444333333,1998,MONSOON,4.916666666666667,5.070208333333333,5.104791666666667,4.6255808612693325,4.745251626119689,5.188616682609601,5.647641131859577
3,HP,Mandi,Sundarnagar,31.561759260000002,76.90694444333333,1998,POMKH,6.67,4.913958333333333,5.045625,5.016681850094933,4.842940767926837,5.0916438394181105,4.9928777097828245
0,HP,Mandi,Sundarnagar,31.561759260000002,76.90694444333333,1999,POMRB,5.743333333333332,4.498020833333333,5.094791666666668,5.3860091100569605,4.9873411821496125,5.692402967993584,5.145634203288108
1,HP,Mandi,Sundarnagar,31.561759260000002,76.90694444333333,1999,PREMON,5.8,4.218333333333334,4.733125,4.972938799367509,4.779803396956292,5.1800884602643285,5.344205714426853
2,HP,Mandi,Sundarnagar,31.561759260000002,76.90694444333333,1999,MONSOON,4.916666666666667,4.0525,4.2629166666666665,3.445763279620506,3.9714991517550704,4.646657627494372,5.09665670360568
3,HP,Mandi,Sundarnagar,31.561759260000002,76.90694444333333,1999,POMKH,6.67,3.9770833333333333,4.17375,4.1661246344389715,4.1657614706597474,4.22836593503894,4.1122380166438655
0,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2000,POMRB,5.743333333333332,4.364861111111111,3.93125,4.487674780663382,4.261810721449678,4.937615189767638,4.3955063633745155
1,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2000,PREMON,5.8,4.6997222222222215,4.022916666666665,4.580604868398028,4.286435027284873,4.3656291473716236,4.538943277447927
2,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2000,MONSOON,4.916666666666667,4.760243055555557,4.706805555555555,4.30458514326104,4.138164073641242,4.1001048052035785,4.58414603643096
3,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2000,POMKH,6.67,4.4115972222222215,4.6926388888888875,4.658751085956625,4.284662287432194,4.447084490620174,4.410989416809137
0,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2001,POMRB,5.743333333333332,4.146111111111111,4.827847222222221,4.999583984907306,4.46403758915299,5.095160537534818,4.605467772295966
1,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2001,PREMON,5.8,4.333125000000001,3.9953472222222217,3.5557503909443837,3.7720080473632835,4.616007208198793,4.831488021017534
2,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2001,MONSOON,4.916666666666667,4.367604166666666,4.296875,4.172116901233297,3.979445718266196,3.5127704025705637,3.972341797558722
3,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2001,POMKH,6.67,4.8966666666666665,4.369375,4.695270140739979,4.219104490886799,4.2745348895438715,4.253021625550422
0,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2002,POMRB,5.743333333333332,5.467916666666667,4.365833333333333,5.015828751110654,4.4099044365755296,5.029897278687542,4.559327610860672
1,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2002,PREMON,5.8,5.0008333333333335,5.427499999999998,5.264163917333058,4.587403182950768,4.5626921234923365,4.7933270582564935
2,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2002,MONSOON,4.916666666666667,4.510833333333333,5.508333333333333,5.326498350399835,4.682460547655017,4.470284060081993,5.0038601459858585
3,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2002,POMKH,6.67,4.597916666666666,4.493333333333331,3.763899010239901,3.9488928065104836,5.095866948557717,5.107746146781385
0,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2003,POMRB,5.743333333333332,4.913124999999999,4.528333333333332,4.513006072810608,4.226852671792752,4.714839329180061,4.187129859629179
1,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2003,PREMON,5.8,5.703333333333332,4.667499999999999,5.185136977019698,4.5566752949270635,4.3510707007181235,4.548995074710441
2,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2003,MONSOON,4.916666666666667,6.2562500000000005,5.158749999999999,6.065082186211819,5.055314856990592,4.4370802576992485,4.959490882324183
3,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2003,POMKH,6.67,6.172083333333332,6.247916666666665,5.949715978393757,5.12044618971102,5.532467047812793,5.564999685398743
0,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2004,POMRB,5.743333333333332,5.7664583333333335,6.2645833333333325,5.851162920369588,5.156572763945468,6.078936641556464,5.617840640367743
1,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2004,PREMON,5.8,4.866249999999999,6.079583333333333,5.692031085555086,5.134332413331567,5.427924439184258,5.639183201518312
2,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2004,MONSOON,4.916666666666667,3.935,5.453333333333331,5.367218651333051,5.0011380199613225,5.100735358605295,5.5927872814076105
3,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2004,POMKH,6.67,3.5816666666666666,4.279166666666663,3.6523311907998304,4.129453424887507,5.459766604512732,5.414845688142541
0,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2005,POMRB,5.743333333333332,3.0493750000000004,3.5908333333333307,3.3713987144798985,3.8254198078138018,4.9183700470803515,4.332686442367215
1,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2005,PREMON,5.8,3.0470833333333336,3.572499999999997,4.174839228687939,4.078445291520005,3.8782339180892538,3.9875099300604018
2,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2005,MONSOON,4.916666666666667,3.8629166666666666,2.526249999999997,2.7829035372127637,3.3300674135678263,3.8785985710006936,4.335133838668568
3,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2005,POMKH,6.67,4.135,3.567916666666663,3.7684087889943254,3.664107009049408,3.5261092285679405,3.426403802022798
0,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2006,POMRB,5.743333333333332,4.638541666666667,4.157916666666663,4.385045273396595,3.9381464529230588,4.394736396453319,3.880817736715522
1,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2006,PREMON,5.8,5.167916666666667,4.112083333333332,4.709693830704623,4.129577924424051,4.0266746421572455,4.237601555287359
2,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2006,MONSOON,4.916666666666667,5.1475,5.164999999999997,4.7884829650894405,4.220720174748013,3.951892744455231,4.477024420717101
3,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2006,POMKH,6.67,4.601458333333333,5.170833333333332,4.981089779053664,4.3653864315906405,4.574006922229313,4.584281140218633
0,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2007,POMRB,5.743333333333332,4.1033333333333335,5.124166666666665,5.037987200765532,4.4489044200413135,5.215971288445077,4.755465319832836
1,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2007,PREMON,5.8,4.145416666666667,4.078749999999999,3.4287923204593187,3.684430984508088,4.6221142643948685,4.847300600719623
2,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2007,MONSOON,4.916666666666667,4.239583333333333,4.127916666666667,4.0986087256089245,3.912299485163093,3.4325610665295567,3.8905976822985497
3,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2007,POMKH,6.67,4.826458333333333,4.162916666666666,4.623165235365356,4.152451957868702,4.2168774689984145,4.1933473508397885
0,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2008,POMRB,5.743333333333332,4.998125000000001,4.316249999999998,5.0685658078858795,4.4062511006349245,4.971728339596486,4.497074866352985
1,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2008,PREMON,5.8,4.664583333333334,5.336666666666666,5.079806151398195,4.475478013640708,4.576962715500722,4.806528955833398
2,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2008,MONSOON,4.916666666666667,4.615833333333333,4.659583333333332,4.005883690838917,3.983943007812024,4.35751001488837,4.878959493940477
3,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2008,POMKH,6.67,4.633333333333334,4.669583333333332,4.58353021450335,4.2165624253713965,4.300145749492737,4.258859051755343
0,HP,Mandi,Sundarnagar,31.561759260000002,76.90694444333333,2009,POMRB,5.743333333333332,5.026875,4.562083333333331,4.872784795368677,4.369540564428578,5.0463595566606205,4.556217777013618
1,HP,Mandi,Sundarnagar,31.561759260000002,76.90694444333333,2009,PREMON,5.8,4.844791666666667,4.704583333333331,5.190337543887873,4.561894514282955,4.534381696487231,4.743561286215924
2,HP,Mandi,Sundarnagar,31.561759260000002,76.90694444333333,2009,MONSOON,4.916666666666667,4.355416666666667,5.3491666666666635,5.1035358596660565,4.5722938898374625,4.458823054977417,4.974007095013278
3,HP,Mandi,Sundarnagar,31.561759260000002,76.90694444333333,2009,POMKH,6.67,3.965208333333334,4.3404166666666635,3.6281215157996334,3.8617231724495262,4.985424686886431,4.973838895847117
0,HP,Mandi,Sundarnagar,31.561759260000002,76.90694444333333,2010,POMRB,5.743333333333332,3.5483333333333333,4.3704166666666655,4.347539576146447,4.1162632517560445,4.631203473720121,4.0854034852198735
1,HP,Mandi,Sundarnagar,31.561759260000002,76.90694444333333,2010,PREMON,5.8,3.9972916666666665,3.5599999999999987,3.5785237456878685,3.709065681650908,4.240067428626961,4.420239014515237
2,HP,Mandi,Sundarnagar,31.561759260000002,76.90694444333333,2010,MONSOON,4.916666666666667,4.432916666666667,3.5366666666666653,4.099114247412722,3.8864575756274773,3.468356656365432,3.9221436960592997
3,HP,Mandi,Sundarnagar,31.561759260000002,76.90694444333333,2010,POMKH,6.67,4.206041666666667,4.457916666666666,4.499468548447632,4.06962829373152,4.1937063305005715,4.161264792467033
0,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2011,POMRB,5.743333333333332,3.452916666666667,4.407916666666665,4.790347795735247,4.238467296078228,4.882308235043283,4.395612461463239
1,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2011,PREMON,5.8,2.372291666666667,4.004166666666665,3.198208677441148,3.478445736419828,4.389000960356949,4.603078437210268
2,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2011,MONSOON,4.916666666666667,1.3052083333333335,2.9016666666666646,2.1069252064646893,2.8153714831437107,3.2051873738694616,3.6561670153876467
3,HP,Mandi,Sundarnagar,31.56175926,76.90694444333333,2011,POMKH,6.67,0.945,1.8429166666666643,1.6101551238788134,2.3765719086651984,2.9530689420842964,2.860766132266439
0,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2012,POMRB,5.743333333333332,1.1062500000000002,0.7674999999999979,1.336093074327288,2.0455117850204023,2.9227567402396764,2.36253922311774
1,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2012,PREMON,5.8,1.070625,1.122499999999998,1.6936558445963732,2.050175337648099,1.8549390088086344,2.003669156963938
2,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2012,MONSOON,4.916666666666667,1.041875,1.0899999999999979,1.1521935067578235,1.67208481567993,1.569602670418452,2.060170825444914
3,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2012,POMKH,6.67,0.8725,1.051249999999998,0.9753161040546944,1.451117443115705,1.6521982917772675,1.6307440605985155
0,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2013,POMRB,5.743333333333332,0.745625,1.032499999999998,0.9251896624328166,1.3065789405535977,1.8765276977581529,1.4008877362464909
1,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2013,PREMON,5.8,0.7606250000000001,0.7124999999999979,0.93511379745969,1.2137352417163203,1.0257110964558993,1.263363058539729
2,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2013,MONSOON,4.916666666666667,0.70875,0.7787499999999979,0.803068278475814,1.0714412308314094,0.626015576930724,1.1851344998055793
3,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2013,POMKH,6.67,0.663125,0.7424999999999979,0.7078409670854884,0.9520760409186714,0.9829538184391698,1.040308603596778
0,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2014,POMRB,5.743333333333332,0.65875,0.6749999999999979,0.656704580251293,0.8617519219244175,1.3243634278367291,0.9216516464347289
1,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2014,PREMON,5.8,0.6846874999999999,0.6512499999999981,0.7360227481507757,0.8466546006999903,0.5352846656494614,0.8363610700206312
2,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2014,MONSOON,4.916666666666667,0.690625,0.6662499999999981,0.7076136488904654,0.7964714451155055,0.2247897428002308,0.8410141284743861
3,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2014,POMKH,6.67,0.68125,0.7031249999999981,0.7095681893342792,0.7668178666856672,0.6875719795980204,0.7970736217293865
0,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2015,POMRB,5.743333333333332,0.6549999999999999,0.6781249999999981,0.6177409136005676,0.6966664219258324,1.1318863449349121,0.7759604995711845
1,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2015,PREMON,5.8,0.6284375000000001,0.6843749999999981,0.7226445481603405,0.7225930669561204,0.3646654328749941,0.7020763492454136
2,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2015,MONSOON,4.916666666666667,0.6542187500000001,0.6256249999999981,0.6055867288962044,0.6519799632247523,0.10054782102931203,0.7464935528178788
3,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2015,POMKH,6.67,0.6284375,0.6312499999999981,0.6573520373377226,0.6583576716837242,0.5382735350938961,0.6674834914501819
0,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2016,POMRB,5.743333333333332,0.5696874999999999,0.6771874999999979,0.6599112224026336,0.6489546751542234,1.0236185301905996,0.6843384429534861
1,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2016,PREMON,5.8,0.5728125,0.5796874999999981,0.5919467334415801,0.6065071056767857,0.3261978876185314,0.6791987043182529
2,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2016,MONSOON,4.916666666666667,0.64234375,0.5596874999999981,0.4951680400649481,0.5450326016117499,-0.01852112947348528,0.6319667746129555
3,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2016,POMKH,6.67,0.704375,0.5859374999999981,0.6331008240389688,0.5959233475170208,0.4293704345504977,0.5615760447940742
0,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2017,POMRB,5.743333333333332,0.74125,0.6987499999999981,0.8258604944233813,0.6912681245005062,0.9660934722777276,0.6310823383384347
1,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2017,PREMON,5.8,0.7525,0.7099999999999982,0.7095162966540287,0.6486888365482184,0.3899990616300604,0.7518884773715226
2,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2017,MONSOON,4.916666666666667,0.653125,0.7724999999999982,0.6657097779924173,0.6285167421705168,0.04411014827315163,0.6977440192790976
3,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2017,POMKH,6.67,0.5709375,0.7324999999999982,0.6714258667954502,0.6288986542099149,0.5392374574621965,0.6733430136573155
0,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2018,POMRB,5.743333333333332,0.540625,0.5737499999999982,0.5948555200772702,0.5888018056912544,1.0162775818796064,0.6750048765760907
1,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2018,PREMON,5.8,0.466875,0.5681249999999982,0.5619133120463621,0.5640069165360936,0.28207409374499925,0.6263234828222565
2,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2018,MONSOON,4.916666666666667,,0.5131249999999982,0.4891479872278173,0.5178531503999471,-0.04282629914064051,0.5979083688877036
3,HP,Mandi,Sundarnagar,31.56875,76.90416666499999,2018,POMKH,6.67,,0.4206249999999982,0.4174887923366904,,0.4221865918676644,0.5435093031087573
0,HP,Mandi,Aut,,,1996,POMRB,14.94,,,14.94,14.688093292073818,14.884433573086186,0.0
1,HP,Mandi,Aut,,,1996,PREMON,13.905,,,14.526,14.205150447693994,14.794114327745373,14.9399668345788
2,HP,Mandi,Aut,,,1996,MONSOON,14.5,14.389375,,14.5156,14.17545634109843,13.723826475613695,14.342784784039125
3,HP,Mandi,Aut,,,1996,POMKH,13.535,14.85,14.22,14.123360000000002,13.757298519114352,14.806514215768845,14.419007478195837
0,HP,Mandi,Aut,31.81388889,77.179444445,1997,POMRB,14.94,15.14125,14.55875,14.992016,14.664699010389356,14.284139495172615,14.01311787438827
